Frame Number,Object,Confidence Score
631,person,0.3716547
631,handbag,0.37003085
631,motorcycle,0.36916485
631,person,0.36755893
631,handbag,0.36664927
631,motorcycle,0.3637061
631,handbag,0.3614266
631,motorcycle,0.36070192
631,car,0.35841063
631,person,0.35623753
631,person,0.35592315
631,person,0.3510309
631,motorcycle,0.35098872
631,person,0.34990677
631,person,0.3496982
631,bottle,0.3484298
631,person,0.34669438
631,person,0.3441936
631,person,0.34091842
631,person,0.3404316
631,person,0.3403437
631,handbag,0.3402775
631,handbag,0.338792
631,person,0.33720106
631,handbag,0.3346207
631,person,0.33323967
631,person,0.3330615
631,person,0.33014557
631,traffic light,0.32765415
631,person,0.32499576
631,person,0.3241481
631,person,0.32315663
631,person,0.32271028
631,handbag,0.32143953
631,tv,0.31651598
631,backpack,0.316038
631,car,0.31236798
631,handbag,0.31208155
631,car,0.31184304
631,person,0.31138772
631,handbag,0.31096813
632,person,0.6864472
632,person,0.6508309
632,person,0.63579875
632,person,0.62848115
632,person,0.6279957
632,person,0.61722875
632,person,0.61482155
632,person,0.5920148
632,person,0.56342727
632,person,0.5547761
632,person,0.5476329
632,person,0.54390055
632,person,0.5369086
632,person,0.53502476
632,person,0.5347446
632,person,0.52771527
632,person,0.5220591
632,person,0.52057624
632,person,0.51107484
632,person,0.5100657
632,person,0.49533212
632,person,0.4949823
632,person,0.48785362
632,person,0.47799653
632,person,0.4745942
632,person,0.47393897
632,person,0.4737678
632,person,0.4656533
632,person,0.45760375
632,car,0.45745268
632,person,0.45373383
632,person,0.45152295
632,person,0.44624758
632,person,0.444692
632,person,0.44201148
632,car,0.44176826
632,person,0.43717974
632,person,0.43631512
632,person,0.42506894
632,person,0.4222915
632,person,0.42021853
632,person,0.41808867
632,car,0.4099661
632,person,0.39927566
632,person,0.3946431
632,car,0.39438727
632,person,0.3929373
632,person,0.39280835
632,person,0.3892379
632,person,0.38912386
632,person,0.3865407
632,person,0.376468
632,car,0.3760833
632,person,0.37534463
632,person,0.3747122
632,person,0.3725965
632,handbag,0.37184477
632,motorcycle,0.371522
632,bottle,0.37136942
632,person,0.36802676
632,person,0.36775836
632,motorcycle,0.36637908
632,motorcycle,0.36407405
632,person,0.3638714
632,car,0.35987023
632,handbag,0.35887915
632,person,0.3577449
632,motorcycle,0.35392693
632,traffic light,0.35284737
632,person,0.3511701
632,person,0.35004443
632,person,0.3486713
632,handbag,0.3481704
632,person,0.3472562
632,person,0.34083423
632,person,0.33930287
632,person,0.33747742
632,handbag,0.33728033
632,person,0.33421922
632,person,0.33408
632,person,0.3338668
632,person,0.3336338
632,car,0.3329071
632,person,0.33055824
632,person,0.3280415
632,tv,0.3245617
632,person,0.32455006
632,handbag,0.32396477
632,bicycle,0.32200903
632,traffic light,0.3204022
632,person,0.31885844
632,person,0.31716537
632,person,0.31713247
632,handbag,0.31335837
632,suitcase,0.3130105
632,person,0.31210858
632,bottle,0.31000686
632,handbag,0.30902112
632,person,0.3087401
632,car,0.30672377
633,person,0.6781531
633,person,0.6693763
633,person,0.6569677
633,person,0.6442354
633,person,0.64386714
633,person,0.6409114
633,person,0.6199178
633,person,0.5932278
633,person,0.5701876
633,person,0.55644566
633,person,0.5524914
633,person,0.5512059
633,person,0.54490393
633,person,0.5446097
633,person,0.53733665
633,person,0.5345858
633,person,0.5298602
633,person,0.5216943
633,person,0.51546913
633,person,0.5154328
633,person,0.5095952
633,person,0.5073649
633,person,0.50546736
633,person,0.49735466
633,person,0.49346766
633,person,0.48903188
633,person,0.48250607
633,person,0.48163873
633,car,0.4688501
633,person,0.46685442
633,person,0.4589774
633,person,0.4524539
633,person,0.44575348
633,person,0.4433967
633,car,0.443068
633,person,0.4331476
633,person,0.43149132
633,person,0.43135673
633,person,0.43025416
633,person,0.4302403
633,person,0.42896402
633,person,0.42863584
633,person,0.41654757
633,handbag,0.4151875
633,person,0.41510263
633,person,0.4142488
633,car,0.41295075
633,person,0.41034406
633,person,0.4059236
633,car,0.40408167
633,person,0.39834112
633,person,0.39640176
633,motorcycle,0.38554618
633,person,0.38429967
633,motorcycle,0.38395914
633,car,0.38078335
633,person,0.38015366
633,person,0.37980005
633,person,0.37824866
633,motorcycle,0.37664986
633,person,0.3764289
633,handbag,0.37476653
633,person,0.37180898
633,person,0.3711595
633,person,0.36930117
633,person,0.3667761
633,person,0.36574143
633,motorcycle,0.36366123
633,person,0.3591475
633,person,0.35772374
633,person,0.35169172
633,person,0.35121232
633,handbag,0.35105357
633,handbag,0.34704962
633,handbag,0.34567174
633,person,0.34260604
633,person,0.3421467
633,person,0.33934563
633,person,0.3383302
633,person,0.334372
633,traffic light,0.33224496
633,suitcase,0.33152208
633,bottle,0.3297826
633,handbag,0.32902038
633,handbag,0.32872263
633,person,0.3282907
633,handbag,0.3276161
633,person,0.3267367
633,backpack,0.32543597
633,car,0.3220156
633,handbag,0.3218152
633,handbag,0.32156625
633,handbag,0.32010955
633,car,0.3199243
633,person,0.31969032
633,suitcase,0.31924316
633,person,0.3172009
633,motorcycle,0.31710866
633,handbag,0.31417257
633,tv,0.31043625
634,person,0.68276995
634,person,0.6642948
634,person,0.66424346
634,person,0.63152254
634,person,0.6246372
634,person,0.6213562
634,person,0.6135675
634,person,0.5959035
634,person,0.5750582
634,person,0.5732326
634,person,0.5671887
634,person,0.55512494
634,person,0.554835
634,person,0.5457086
634,person,0.54384255
634,person,0.53075707
634,person,0.5259807
634,person,0.5163216
634,person,0.5136988
634,person,0.5047085
634,person,0.50150424
634,person,0.4967002
634,person,0.49437267
634,person,0.49128994
634,person,0.48913172
634,person,0.48576564
634,person,0.4848618
634,car,0.4743319
634,person,0.46887988
634,person,0.4682567
634,person,0.46773782
634,car,0.4625505
634,person,0.45723546
634,person,0.4522474
634,person,0.45216537
634,person,0.4513582
634,person,0.44501898
634,person,0.44101626
634,person,0.43800727
634,person,0.43741623
634,person,0.433959
634,person,0.43308207
634,person,0.4330567
634,person,0.42733526
634,person,0.42722985
634,car,0.42020965
634,person,0.4201077
634,car,0.4199007
634,person,0.41745287
634,person,0.41300145
634,person,0.41042545
634,handbag,0.40791845
634,person,0.40604126
634,person,0.4042245
634,handbag,0.40260082
634,person,0.3970667
634,motorcycle,0.39474687
634,person,0.39340052
634,person,0.39264792
634,person,0.39095107
634,person,0.38846838
634,motorcycle,0.38781872
634,motorcycle,0.38540718
634,person,0.37491208
634,car,0.37489727
634,person,0.37312904
634,person,0.3704316
634,person,0.3682149
634,person,0.36743265
634,person,0.36735877
634,handbag,0.36461934
634,person,0.36367965
634,person,0.36056948
634,person,0.36054173
634,motorcycle,0.35987884
634,handbag,0.35605168
634,person,0.35582015
634,person,0.35538617
634,handbag,0.35411182
634,bottle,0.3538162
634,person,0.34860492
634,person,0.3473535
634,traffic light,0.34685105
634,motorcycle,0.34198532
634,backpack,0.33856612
634,suitcase,0.33653688
634,person,0.33483562
634,bicycle,0.33445442
634,handbag,0.33055258
634,person,0.32990962
634,handbag,0.32971638
634,handbag,0.32783324
634,handbag,0.32666907
634,car,0.3257383
634,person,0.3243109
634,person,0.32344738
634,person,0.32280123
634,motorcycle,0.32103372
634,person,0.32038826
634,person,0.3160198
635,person,0.664234
635,person,0.6373854
635,person,0.6372213
635,person,0.60936797
635,person,0.6023242
635,person,0.5975518
635,person,0.58745605
635,person,0.5778225
635,person,0.57142323
635,person,0.5596082
635,person,0.5520391
635,person,0.5466108
635,person,0.5433751
635,person,0.5422879
635,person,0.5353628
635,person,0.5234762
635,person,0.5216186
635,person,0.51879925
635,person,0.505679
635,person,0.5013147
635,car,0.50051117
635,person,0.49815536
635,person,0.49733704
635,person,0.49696916
635,person,0.49611762
635,person,0.49341446
635,car,0.48873705
635,person,0.48336414
635,person,0.47685948
635,person,0.47153932
635,person,0.47063345
635,person,0.46280727
635,person,0.4605275
635,person,0.45742375
635,person,0.45242795
635,person,0.4505378
635,person,0.4464331
635,person,0.44549042
635,person,0.44280693
635,car,0.44180283
635,person,0.4397994
635,car,0.43118274
635,person,0.43096995
635,motorcycle,0.42112514
635,person,0.42089012
635,person,0.41612026
635,person,0.4106694
635,person,0.40897298
635,person,0.40728363
635,person,0.40710932
635,person,0.402814
635,handbag,0.4018425
635,car,0.4006908
635,motorcycle,0.39764675
635,person,0.39459127
635,person,0.39444688
635,person,0.3937258
635,person,0.38712257
635,bicycle,0.38665906
635,motorcycle,0.38553607
635,handbag,0.3842049
635,handbag,0.38323507
635,person,0.3763205
635,person,0.3724829
635,person,0.37089407
635,person,0.37013575
635,bottle,0.36780497
635,person,0.3631414
635,person,0.36010876
635,motorcycle,0.35966873
635,person,0.3580528
635,person,0.35740197
635,person,0.35555056
635,motorcycle,0.35412353
635,person,0.35211822
635,handbag,0.3494365
635,car,0.3493246
635,person,0.34815243
635,suitcase,0.34745172
635,person,0.34543023
635,person,0.34203434
635,person,0.34047687
635,person,0.33646467
635,suitcase,0.3363053
635,person,0.33521232
635,car,0.333533
635,tv,0.3305221
635,motorcycle,0.32935575
635,handbag,0.3287945
635,person,0.3284335
635,person,0.32819262
635,handbag,0.32628506
635,motorcycle,0.32617375
635,handbag,0.3252171
635,person,0.32502514
635,traffic light,0.32406121
635,person,0.31781062
635,suitcase,0.3164067
635,backpack,0.3142604
635,person,0.31425032
636,person,0.65332675
636,person,0.6378557
636,person,0.6133147
636,person,0.60304254
636,person,0.5904929
636,person,0.5881896
636,person,0.588107
636,person,0.572109
636,person,0.5668029
636,person,0.563923
636,person,0.55683136
636,person,0.5515751
636,person,0.54433084
636,person,0.5429554
636,person,0.5334289
636,person,0.53096503
636,person,0.52299476
636,person,0.5207503
636,person,0.5206749
636,person,0.5121921
636,person,0.51151085
636,person,0.5009413
636,car,0.49324793
636,person,0.49235514
636,person,0.49016708
636,person,0.4889388
636,person,0.48805815
636,person,0.48773083
636,car,0.48565853
636,person,0.48055208
636,person,0.4779923
636,person,0.47025618
636,person,0.4685752
636,person,0.46738568
636,person,0.46689463
636,person,0.4655062
636,person,0.46059656
636,person,0.45474356
636,car,0.44524482
636,person,0.44135264
636,person,0.43655846
636,person,0.43571514
636,motorcycle,0.43433368
636,car,0.43274412
636,person,0.43112975
636,person,0.42950678
636,person,0.42782602
636,person,0.41993663
636,bicycle,0.41736597
636,person,0.41260076
636,person,0.4098644
636,handbag,0.40826005
636,person,0.40698677
636,motorcycle,0.40673572
636,person,0.4066118
636,person,0.4036281
636,person,0.3990975
636,motorcycle,0.39885986
636,suitcase,0.39149493
636,car,0.3881061
636,person,0.3878822
636,motorcycle,0.3868557
636,person,0.38664663
636,person,0.38564092
636,person,0.38211405
636,person,0.3787022
636,handbag,0.37386808
636,handbag,0.3724136
636,person,0.3681197
636,person,0.36796063
636,motorcycle,0.36741185
636,person,0.36604303
636,person,0.365803
636,person,0.36229646
636,person,0.35916948
636,person,0.35743463
636,handbag,0.35568824
636,car,0.35327572
636,person,0.35272703
636,suitcase,0.35159186
636,car,0.34877208
636,car,0.34817386
636,person,0.34812137
636,person,0.3459463
636,car,0.34579095
636,person,0.34207708
636,person,0.34140635
636,person,0.33914724
636,traffic light,0.3271686
636,motorcycle,0.32694146
636,person,0.3258928
636,person,0.3246181
636,backpack,0.3244327
636,car,0.31981578
636,suitcase,0.31970736
636,handbag,0.3196122
636,bicycle,0.3195043
636,umbrella,0.31912342
636,handbag,0.31793797
636,handbag,0.31792274
637,person,0.6568509
637,person,0.64626867
637,person,0.62450355
637,person,0.60593903
637,person,0.60046285
637,person,0.6000122
637,person,0.59818363
637,person,0.59459144
637,person,0.5678842
637,person,0.5651607
637,person,0.5549955
637,person,0.54709834
637,person,0.5470947
637,person,0.534546
637,person,0.5312272
637,person,0.53028774
637,person,0.5286662
637,person,0.52486014
637,person,0.52226496
637,person,0.5110678
637,person,0.5062873
637,person,0.4953571
637,person,0.48862034
637,person,0.48632625
637,car,0.48574337
637,person,0.48427132
637,car,0.48423314
637,person,0.48181334
637,person,0.47995868
637,person,0.47691518
637,person,0.47575828
637,person,0.46571752
637,person,0.4655557
637,person,0.46467733
637,person,0.460439
637,person,0.4596175
637,person,0.4593065
637,car,0.44140598
637,car,0.4403817
637,person,0.44016153
637,motorcycle,0.43860373
637,person,0.43801522
637,person,0.43661192
637,person,0.4337674
637,person,0.43235394
637,person,0.42521715
637,person,0.4249113
637,person,0.42178982
637,motorcycle,0.41876534
637,person,0.418706
637,person,0.41685918
637,person,0.41139805
637,person,0.4104618
637,handbag,0.40793842
637,motorcycle,0.40367946
637,person,0.40244174
637,handbag,0.39993688
637,person,0.39974943
637,person,0.39389297
637,handbag,0.39256302
637,person,0.38759258
637,car,0.38525823
637,person,0.37935996
637,person,0.37850124
637,person,0.37846717
637,motorcycle,0.37631392
637,person,0.3731719
637,handbag,0.37185848
637,person,0.37145233
637,person,0.36626425
637,person,0.36447406
637,car,0.36258984
637,handbag,0.3620112
637,suitcase,0.35970548
637,person,0.35931548
637,person,0.35827357
637,person,0.35645112
637,motorcycle,0.35626993
637,car,0.355549
637,person,0.35186824
637,car,0.34974673
637,person,0.34547758
637,handbag,0.34221396
637,person,0.34087247
637,person,0.3407609
637,person,0.34048986
637,car,0.33977205
637,person,0.33932889
637,tv,0.3387211
637,suitcase,0.33675417
637,motorcycle,0.33571976
637,person,0.33322933
637,bicycle,0.33300292
637,person,0.33246556
637,person,0.3316154
637,person,0.3311651
637,handbag,0.32712278
637,motorcycle,0.3265978
637,handbag,0.3264019
637,person,0.32591617
638,person,0.66928595
638,person,0.66184235
638,person,0.6379563
638,person,0.6122979
638,person,0.60816413
638,person,0.6069562
638,person,0.5999862
638,person,0.5770653
638,person,0.5727532
638,person,0.55390567
638,person,0.54626954
638,person,0.5448719
638,person,0.5420113
638,person,0.52438873
638,person,0.5213823
638,person,0.51828295
638,person,0.51791227
638,person,0.5140878
638,person,0.50164896
638,person,0.5008992
638,person,0.49847573
638,person,0.49783888
638,person,0.4921159
638,person,0.49152842
638,person,0.49035138
638,car,0.4894381
638,person,0.4883355
638,person,0.4851609
638,person,0.4842868
638,car,0.46744898
638,person,0.46388578
638,person,0.46076646
638,person,0.45391724
638,person,0.44995078
638,person,0.44601616
638,person,0.44222188
638,car,0.42835557
638,person,0.4279813
638,person,0.4272383
638,person,0.42602992
638,person,0.4256716
638,person,0.42447177
638,person,0.42292473
638,person,0.41834775
638,person,0.4169787
638,person,0.4155222
638,motorcycle,0.41425633
638,car,0.41387612
638,person,0.41164422
638,motorcycle,0.40902638
638,person,0.4027497
638,person,0.40210283
638,person,0.39762357
638,handbag,0.397545
638,person,0.39498264
638,person,0.39144373
638,motorcycle,0.3887925
638,person,0.38814732
638,motorcycle,0.38532978
638,suitcase,0.38102016
638,handbag,0.38044354
638,car,0.37902537
638,person,0.3786568
638,person,0.37833777
638,handbag,0.37817746
638,person,0.3772531
638,car,0.3744048
638,person,0.37335196
638,person,0.3607895
638,person,0.35597828
638,person,0.35594192
638,person,0.3505442
638,person,0.34921214
638,person,0.34758428
638,person,0.34556752
638,car,0.3455148
638,person,0.34296826
638,person,0.338817
638,suitcase,0.33842173
638,handbag,0.3380951
638,handbag,0.33698758
638,person,0.3361889
638,car,0.3328028
638,handbag,0.32999927
638,person,0.32994482
638,car,0.3279545
638,handbag,0.32530168
638,person,0.3236171
638,person,0.32229128
638,tv,0.3212932
638,person,0.3209966
638,suitcase,0.31934732
638,motorcycle,0.31888494
638,bicycle,0.31697837
638,person,0.31636855
638,handbag,0.31490022
638,person,0.31268615
638,car,0.31064394
