Frame Number,Object,Confidence Score
13,truck,0.23506007
13,person,0.23487568
13,traffic light,0.23481178
13,person,0.23466566
13,person,0.23352014
13,truck,0.2328156
13,car,0.2325638
13,car,0.22970031
13,parking meter,0.22840424
13,car,0.22806577
13,bus,0.22718799
13,bus,0.22677474
13,person,0.22628674
13,train,0.22623092
13,bus,0.22578783
13,person,0.22535154
13,person,0.22500308
13,traffic light,0.22318892
14,bus,0.8115561
14,bicycle,0.8095714
14,bus,0.80660856
14,bicycle,0.7351816
14,bus,0.59902537
14,car,0.5356761
14,bus,0.49972546
14,person,0.48402822
14,person,0.48062095
14,motorcycle,0.47844103
14,bicycle,0.47618276
14,bicycle,0.44386137
14,truck,0.43821657
14,person,0.41181642
14,truck,0.408285
14,bicycle,0.4025413
14,bus,0.4021189
14,bus,0.36165237
14,person,0.35183218
14,bicycle,0.34845003
14,car,0.34526148
14,bicycle,0.34483323
14,person,0.34104285
14,person,0.3377486
14,person,0.33579406
14,bicycle,0.3351088
14,bus,0.33262497
14,person,0.3255349
14,car,0.32499352
14,person,0.31343764
14,person,0.3065006
14,person,0.30554655
14,person,0.30545053
14,person,0.30356845
14,truck,0.29876512
14,bicycle,0.29740694
14,car,0.29524595
14,chair,0.29460567
14,traffic light,0.2933737
14,person,0.2928116
14,train,0.29280448
14,bicycle,0.29163378
14,bus,0.29070517
14,person,0.28267407
14,bicycle,0.28250727
14,person,0.2821432
14,person,0.28053716
14,bus,0.27763486
14,bus,0.2773362
14,bench,0.277136
14,person,0.2731376
14,car,0.2726829
14,chair,0.27040774
14,car,0.27014333
14,person,0.26866668
14,person,0.26694205
14,person,0.26406917
14,bus,0.26337022
14,truck,0.26198056
14,parking meter,0.26119024
14,chair,0.2593657
14,traffic light,0.25929022
14,person,0.25773683
14,person,0.2548435
14,train,0.25330293
14,person,0.2526619
14,bench,0.25260872
14,person,0.24840917
14,person,0.24791084
14,person,0.2470384
14,person,0.24648578
14,bus,0.24572732
14,bicycle,0.24339996
14,motorcycle,0.24189602
14,car,0.24154514
14,person,0.24106222
14,person,0.24105635
14,person,0.2385935
14,motorcycle,0.23806165
14,bus,0.2364546
14,person,0.23529327
14,car,0.23499416
14,car,0.23425396
14,traffic light,0.23297307
14,bus,0.23214138
14,person,0.23120722
14,person,0.23090029
14,car,0.2288273
14,truck,0.22696574
14,traffic light,0.22645114
14,bench,0.22625922
14,traffic light,0.22575195
14,traffic light,0.22558427
14,bus,0.22515962
14,traffic light,0.22411245
14,person,0.22307882
14,person,0.22277428
14,person,0.21980065
14,car,0.21864976
14,person,0.21850461
15,bicycle,0.81082046
15,bus,0.8084685
15,bus,0.8057347
15,bicycle,0.73015636
15,bus,0.60237074
15,car,0.5652032
15,person,0.5171786
15,bus,0.49484843
15,person,0.48877954
15,motorcycle,0.48681548
15,bicycle,0.46932226
15,bicycle,0.43678167
15,truck,0.42094928
15,person,0.40447327
15,bus,0.40318066
15,truck,0.39947107
15,bicycle,0.37973508
15,person,0.36917916
15,bus,0.3676167
15,person,0.35285765
15,person,0.34626758
15,bicycle,0.34335214
15,car,0.33670965
15,car,0.33655736
15,person,0.3278884
15,car,0.32304573
15,traffic light,0.32129177
15,person,0.32070032
15,bicycle,0.319455
15,car,0.31873453
15,bus,0.31773722
15,person,0.3100723
15,person,0.30268976
15,person,0.30162588
15,person,0.29891458
15,person,0.2974898
15,chair,0.29319328
15,parking meter,0.29233697
15,train,0.29143757
15,truck,0.29053926
15,person,0.28929275
15,person,0.28844985
15,bench,0.28539273
15,bus,0.28285336
15,bicycle,0.2827962
15,bicycle,0.28118238
15,chair,0.2790187
15,bus,0.27258033
15,person,0.27125117
15,person,0.2711537
15,car,0.27070725
15,person,0.27041736
15,train,0.26992217
15,person,0.26944712
15,bicycle,0.26686895
15,car,0.26540342
15,bus,0.26324984
15,chair,0.262156
15,car,0.25854114
15,person,0.25746906
15,traffic light,0.25714934
15,bench,0.25353432
15,car,0.25143173
15,car,0.2508431
15,motorcycle,0.2493383
15,truck,0.2465446
15,person,0.24638993
15,person,0.24599956
15,person,0.24489667
15,person,0.24482828
15,person,0.244626
15,person,0.24443763
15,person,0.24321069
15,person,0.24312066
15,person,0.24275297
15,bus,0.24224107
15,person,0.24158323
15,person,0.2411455
15,train,0.23921299
15,person,0.23809047
15,person,0.23718654
15,person,0.23645373
15,motorcycle,0.2349797
15,truck,0.23451337
15,person,0.23122987
15,car,0.23073426
15,traffic light,0.23058452
15,bench,0.2297877
15,traffic light,0.22717054
15,car,0.22705851
15,traffic light,0.22627938
15,car,0.22404045
15,person,0.22258334
15,bus,0.22255002
15,car,0.22224452
15,bicycle,0.22200441
15,traffic light,0.22178122
15,bus,0.22011726
15,person,0.21989603
15,car,0.21945618
16,bicycle,0.8122773
16,bus,0.806002
16,bus,0.796342
16,bicycle,0.7328117
16,bus,0.608373
16,car,0.54344547
16,person,0.5207818
16,person,0.49577636
16,bus,0.49543202
16,motorcycle,0.4830892
16,bicycle,0.46155143
16,bicycle,0.43416184
16,truck,0.41114694
16,bus,0.4083198
16,person,0.40261462
16,truck,0.40238014
16,bicycle,0.3733075
16,person,0.36722857
16,car,0.35386142
16,bus,0.35214284
16,car,0.35156313
16,person,0.34713787
16,person,0.34708074
16,bicycle,0.34492132
16,bicycle,0.34274697
16,person,0.34071803
16,person,0.33975714
16,car,0.33155137
16,bicycle,0.32215202
16,person,0.31947336
16,person,0.317714
16,bus,0.31292522
16,traffic light,0.3112243
16,person,0.31005067
16,person,0.30770668
16,person,0.29894382
16,car,0.29726076
16,car,0.2971621
16,person,0.29694554
16,person,0.29651156
16,chair,0.29403645
16,person,0.29062125
16,train,0.29024452
16,truck,0.29016748
16,parking meter,0.28954557
16,chair,0.28753847
16,bicycle,0.2872435
16,bicycle,0.28573102
16,bus,0.28492144
16,person,0.2836735
16,person,0.2826837
16,bus,0.27976725
16,bench,0.2789074
16,car,0.27535596
16,person,0.27468777
16,person,0.2716996
16,person,0.2716517
16,person,0.26966703
16,chair,0.2688018
16,car,0.26581168
16,person,0.26471153
16,bus,0.2639663
16,person,0.26180515
16,traffic light,0.25954077
16,train,0.2591816
16,car,0.25394785
16,truck,0.25337967
16,bicycle,0.2533751
16,person,0.24904053
16,bench,0.2487603
16,person,0.24770913
16,person,0.2464943
16,person,0.24554132
16,car,0.2436515
16,person,0.24347632
16,motorcycle,0.24318813
16,person,0.24288028
16,person,0.24231425
16,person,0.2405068
16,car,0.24014412
16,motorcycle,0.23970729
16,person,0.23735633
16,person,0.2371543
16,bus,0.23595193
16,bicycle,0.23512349
16,bus,0.23432262
16,car,0.23346715
16,person,0.233052
16,truck,0.23225169
16,traffic light,0.23141722
16,traffic light,0.23058172
16,car,0.23032159
16,backpack,0.22893128
16,train,0.22857463
16,bus,0.22747181
16,traffic light,0.22719528
16,traffic light,0.22461353
16,bicycle,0.22329228
16,person,0.22261594
16,traffic light,0.22248767
17,bicycle,0.81200176
17,bus,0.80694133
17,bus,0.79815894
17,bicycle,0.72998613
17,bus,0.601502
17,person,0.5516682
17,person,0.504363
17,bus,0.4973587
17,motorcycle,0.47394323
17,bicycle,0.4606084
17,car,0.43693325
17,bicycle,0.4331012
17,car,0.41768262
17,bus,0.4122632
17,person,0.4016617
17,truck,0.39972132
17,truck,0.3897015
17,person,0.38893345
17,car,0.38578892
17,bicycle,0.3628376
17,car,0.36186153
17,bicycle,0.35730723
17,person,0.3533541
17,car,0.35260284
17,bus,0.3514431
17,person,0.3500661
17,person,0.3443532
17,bicycle,0.34085196
17,person,0.33685777
17,person,0.32692558
17,bicycle,0.3256224
17,traffic light,0.31934223
17,person,0.31920707
17,person,0.31835893
17,person,0.314605
17,car,0.31110454
17,person,0.30935845
17,person,0.30866674
17,person,0.30446234
17,chair,0.30067882
17,chair,0.29939273
17,person,0.2981263
17,parking meter,0.29805702
17,person,0.2971849
17,bench,0.29587328
17,truck,0.29263613
17,bicycle,0.29215574
17,train,0.29095072
17,bicycle,0.28631824
17,bus,0.28505933
17,person,0.28261134
17,person,0.2787518
17,car,0.27743992
17,person,0.27480888
17,car,0.27467227
17,chair,0.27184176
17,person,0.2681334
17,bus,0.26735082
17,person,0.26406258
17,bus,0.26298696
17,train,0.2589801
17,bus,0.25889912
17,bus,0.2564985
17,traffic light,0.25618473
17,bench,0.25262192
17,person,0.25214332
17,person,0.2517369
17,person,0.24901572
17,person,0.2471267
17,person,0.24652174
17,person,0.24643417
17,person,0.24601592
17,person,0.2435138
17,backpack,0.24294806
17,person,0.24236153
17,person,0.24229382
17,motorcycle,0.24115036
17,bicycle,0.24092394
17,person,0.24077925
17,car,0.23944144
17,person,0.23789111
17,person,0.23745106
17,bus,0.23663111
17,motorcycle,0.23449911
17,person,0.23419245
17,car,0.23296921
17,car,0.23107016
17,truck,0.23034424
17,traffic light,0.22799838
17,bicycle,0.22758105
17,truck,0.22496527
17,person,0.2244301
17,traffic light,0.22436951
17,bench,0.22400844
17,car,0.22398993
17,bus,0.22388299
17,car,0.22334698
17,bus,0.22233188
17,person,0.22196192
17,person,0.2216826
18,bicycle,0.80738956
18,bus,0.8051558
18,bus,0.79164
18,bicycle,0.7265068
18,bus,0.5767098
18,person,0.53631824
18,person,0.5082483
18,bus,0.49722198
18,bicycle,0.49054357
18,car,0.4677079
18,car,0.4525468
18,motorcycle,0.45084512
18,bicycle,0.42589796
18,truck,0.41925964
18,bus,0.41158405
18,truck,0.4029007
18,person,0.3991086
18,bicycle,0.39226422
18,person,0.3839614
18,person,0.37235472
18,car,0.36450714
18,person,0.36367953
18,bicycle,0.36366245
18,bicycle,0.35457158
18,bus,0.34866408
18,person,0.34643996
18,person,0.34411317
18,person,0.34256473
18,person,0.34022388
18,person,0.33770588
18,bicycle,0.33588538
18,car,0.33121032
18,bicycle,0.3275884
18,car,0.32412076
18,person,0.31662622
18,person,0.31410563
18,person,0.31085995
18,car,0.31082228
18,person,0.31044787
18,person,0.30510524
18,chair,0.30036366
18,chair,0.29871833
18,person,0.29838648
18,person,0.29640216
18,train,0.29566056
18,truck,0.29258838
18,person,0.29202935
18,car,0.29190317
18,bench,0.29009107
18,bicycle,0.28691417
18,traffic light,0.27516276
18,bus,0.27360234
18,bus,0.27358973
18,chair,0.27305755
18,person,0.2712636
18,person,0.2694392
18,car,0.2677215
18,bicycle,0.26771325
18,person,0.26167035
18,bus,0.26022893
18,parking meter,0.2595224
18,traffic light,0.25933313
18,person,0.2584816
18,person,0.25623253
18,person,0.25284684
18,bench,0.25212935
18,bus,0.25094897
18,person,0.25040472
18,person,0.24782541
18,person,0.24568039
18,backpack,0.24556655
18,person,0.24195644
18,person,0.24103706
18,car,0.23946686
18,person,0.23897183
18,person,0.23849311
18,bicycle,0.23827837
18,person,0.23797454
18,bicycle,0.23636153
18,motorcycle,0.23495147
18,bus,0.23486443
18,person,0.23388834
18,truck,0.23281425
18,car,0.23117909
18,motorcycle,0.22896773
18,truck,0.22841196
18,traffic light,0.2271184
18,person,0.22676095
18,bicycle,0.22594017
18,traffic light,0.22432242
18,bus,0.22405155
18,traffic light,0.22392659
18,bench,0.22374474
18,bicycle,0.22340705
18,bus,0.2233771
18,car,0.2228728
18,car,0.22234231
18,person,0.2223043
18,dining table,0.22121738
18,bicycle,0.2210456
19,bicycle,0.8167869
19,bus,0.80638456
19,bus,0.8024446
19,bicycle,0.73579276
19,bus,0.55857784
19,person,0.5404524
19,person,0.5102153
19,car,0.5007772
19,bus,0.50044584
19,bicycle,0.48237434
19,car,0.46985787
19,motorcycle,0.46963143
19,bicycle,0.43612728
19,truck,0.42412233
19,bus,0.4096653
19,person,0.40447015
19,person,0.40185684
19,bicycle,0.3961568
19,truck,0.39210108
19,person,0.38484484
19,person,0.36984086
19,bicycle,0.36717534
19,car,0.35733172
19,bicycle,0.35575742
19,person,0.3538359
19,bus,0.35088086
19,person,0.34719855
19,person,0.34565294
19,person,0.33999056
19,person,0.32971895
19,bicycle,0.32953337
19,person,0.32100037
19,car,0.3165154
19,person,0.31606138
19,person,0.31270948
19,person,0.30945176
19,car,0.30795392
19,person,0.30621427
19,chair,0.30506402
19,car,0.3048873
19,traffic light,0.3020071
19,person,0.30121017
19,person,0.30026752
19,bicycle,0.29624978
19,train,0.2961006
19,truck,0.29071626
19,bicycle,0.29007745
19,chair,0.2877384
19,bench,0.2857093
19,bus,0.27241102
19,bus,0.2711567
19,car,0.2707712
19,person,0.2704411
19,person,0.26929918
19,person,0.26872015
19,person,0.26695666
19,traffic light,0.26585454
19,chair,0.26116213
19,person,0.26043057
19,bicycle,0.2568449
19,bus,0.25620568
19,bench,0.2554426
19,backpack,0.25497124
19,person,0.25481027
19,bus,0.25441557
19,truck,0.25386867
19,person,0.25099063
19,bicycle,0.25083825
19,person,0.25062743
19,motorcycle,0.24668077
19,person,0.24653451
19,person,0.24453641
19,person,0.24281143
19,person,0.2414737
19,person,0.2408779
19,person,0.23998122
19,person,0.23986028
19,truck,0.23813583
19,bicycle,0.23703215
19,person,0.23686874
19,motorcycle,0.23478332
19,person,0.23218389
19,traffic light,0.23082681
19,car,0.23082413
19,car,0.23072523
19,car,0.22926354
19,car,0.22914125
19,bus,0.22887829
19,person,0.22866091
19,car,0.22790813
19,motorcycle,0.22657692
19,car,0.22651559
19,traffic light,0.22550677
19,parking meter,0.22446826
19,bus,0.22437029
19,person,0.22277895
19,person,0.21960714
19,train,0.21898897
19,traffic light,0.21897976
19,bus,0.2186731
20,bicycle,0.8063871
20,bus,0.8061289
20,bus,0.79952157
20,bicycle,0.7344725
20,bus,0.53980255
20,person,0.5341339
20,car,0.5299037
20,bus,0.4990516
20,person,0.48242146
20,bicycle,0.47913334
20,motorcycle,0.44179213
20,truck,0.44053155
20,bicycle,0.42805958
20,bicycle,0.4158349
20,person,0.41379124
20,bus,0.405045
20,person,0.40205526
20,truck,0.39653003
20,car,0.39404026
20,bus,0.356875
20,bicycle,0.35678092
20,bicycle,0.35547566
20,person,0.34987518
20,person,0.34429634
20,person,0.3442009
20,bicycle,0.33848965
20,person,0.33245766
20,person,0.33032116
20,car,0.32740065
20,bicycle,0.32214814
20,person,0.31771275
20,person,0.31760395
20,person,0.31557176
20,person,0.31015828
20,person,0.30779925
20,traffic light,0.3065206
20,person,0.30544353
20,car,0.3037465
20,person,0.30225903
20,car,0.3008335
20,person,0.29944804
20,chair,0.2976515
20,person,0.29690173
20,person,0.29509494
20,train,0.29401946
20,bicycle,0.28782904
20,truck,0.28442302
20,bicycle,0.28061652
20,car,0.27457342
20,person,0.27375093
20,bus,0.27196816
20,car,0.2716692
20,person,0.27067384
20,traffic light,0.26952204
20,truck,0.26879627
20,person,0.26752734
20,person,0.26728415
20,bus,0.26442152
20,bench,0.26255903
20,bus,0.26105326
20,person,0.25810698
20,bench,0.2580413
20,bus,0.25548732
20,chair,0.25522044
20,person,0.25452814
20,car,0.25094178
20,bus,0.25076023
20,person,0.2500777
20,person,0.24852037
20,person,0.24780668
20,person,0.24755464
20,chair,0.24537721
20,person,0.24522188
20,person,0.24392779
20,car,0.24275428
20,person,0.24171256
20,person,0.24009825
20,person,0.23919594
20,bicycle,0.23696451
20,motorcycle,0.23477322
20,bicycle,0.23460421
20,car,0.23404063
20,motorcycle,0.23373792
20,backpack,0.23358107
20,car,0.23150386
20,traffic light,0.23116972
20,car,0.23086415
20,person,0.22988129
20,truck,0.22790536
20,person,0.22704165
20,traffic light,0.22607659
20,car,0.22593792
20,parking meter,0.22491589
20,car,0.22365247
20,person,0.2228659
20,motorcycle,0.22260377
20,train,0.22206783
20,traffic light,0.22054572
20,truck,0.22017077
20,bus,0.21950363
21,bus,0.8061668
21,bus,0.7994115
21,bicycle,0.7934553
21,bicycle,0.73339087
21,person,0.633023
21,bus,0.5504358
21,car,0.5205727
21,person,0.49916914
21,bus,0.49506786
21,bicycle,0.48936307
21,truck,0.4658786
21,motorcycle,0.4633786
21,bicycle,0.43761295
21,bus,0.42424762
21,person,0.41534865
21,truck,0.41160494
21,bus,0.3970505
21,person,0.39359415
21,bicycle,0.38466284
21,car,0.3696671
21,bicycle,0.36418414
21,person,0.34943724
21,bicycle,0.3415725
21,person,0.33935115
21,person,0.33835906
21,bicycle,0.33800036
21,person,0.3370762
21,person,0.32097206
21,person,0.31814462
21,person,0.31788215
21,car,0.31560436
21,bicycle,0.31551456
21,person,0.31345898
21,person,0.3113167
21,bicycle,0.31111926
21,person,0.30982792
21,person,0.30803415
21,person,0.30729812
21,car,0.30374223
21,person,0.2993347
21,chair,0.2984108
21,truck,0.29823917
21,person,0.2979987
21,car,0.29478806
21,truck,0.29266626
21,person,0.29202405
21,train,0.29197472
21,motorcycle,0.29078996
21,traffic light,0.29033938
21,bus,0.2893914
21,bench,0.288531
21,person,0.28541815
21,person,0.28287268
21,bicycle,0.28158265
21,car,0.28119475
21,chair,0.27950653
21,backpack,0.27622727
21,bus,0.27405757
21,person,0.27348787
21,traffic light,0.2727489
21,motorcycle,0.2721702
21,car,0.2699277
21,bus,0.26960713
21,truck,0.2687449
21,person,0.26766005
21,bus,0.26730412
21,truck,0.2633996
21,bench,0.25976586
21,bicycle,0.25872764
21,person,0.25800073
21,person,0.25701937
21,person,0.25642404
21,chair,0.25478587
21,bus,0.25208983
21,motorcycle,0.250402
21,person,0.25021845
21,car,0.2501424
21,person,0.24975774
21,person,0.24916898
21,person,0.24905533
21,handbag,0.2485984
21,truck,0.24855547
21,person,0.24690334
21,person,0.24684899
21,bicycle,0.24504496
21,car,0.24489257
21,person,0.24431324
21,parking meter,0.24346244
21,traffic light,0.24302024
21,person,0.24227701
21,truck,0.23909096
21,bus,0.2386127
21,motorcycle,0.23731473
21,person,0.23702995
21,car,0.23641346
21,bus,0.23495926
21,car,0.23465942
21,person,0.23219231
21,car,0.22934297
21,truck,0.22853538
22,bus,0.81023216
22,bus,0.8084366
22,bicycle,0.80175185
22,bicycle,0.73008966
22,person,0.69348127
22,bus,0.5834947
22,person,0.5569954
22,bicycle,0.5537461
22,bus,0.5133945
22,motorcycle,0.49430493
22,truck,0.46431705
22,car,0.44353712
22,truck,0.43781394
22,bus,0.4301828
22,bicycle,0.42591205
22,person,0.41615838
22,person,0.41341355
22,person,0.4095087
22,bicycle,0.4092644
22,bus,0.4014765
22,person,0.3811368
22,bicycle,0.37354934
22,motorcycle,0.36024013
22,bicycle,0.35651913
22,backpack,0.35568255
22,person,0.34842893
22,person,0.3476641
22,person,0.3475519
22,car,0.3403276
22,person,0.33951074
22,person,0.3364373
22,bicycle,0.331057
22,car,0.32656407
22,person,0.32041827
22,person,0.32038945
22,person,0.3169063
22,handbag,0.3137983
22,person,0.3130226
22,person,0.31208074
22,bicycle,0.31023005
22,person,0.3072678
22,bicycle,0.3069665
22,truck,0.30618042
22,bus,0.3061108
22,chair,0.3059206
22,chair,0.30407992
22,motorcycle,0.30300897
22,bicycle,0.30059975
22,bicycle,0.29841694
22,train,0.2980643
22,person,0.29544792
22,car,0.29418364
22,truck,0.29287016
22,car,0.2920318
22,bench,0.29064378
22,person,0.2871628
22,person,0.28465736
22,person,0.2836203
22,bicycle,0.28155655
22,truck,0.28098506
22,person,0.27572545
22,traffic light,0.27252904
22,car,0.27209473
22,person,0.27061653
22,bus,0.2702008
22,chair,0.27008128
22,person,0.26987943
22,bus,0.26446992
22,person,0.2606669
22,person,0.2606386
22,person,0.2581792
22,motorcycle,0.2550398
22,truck,0.25481823
22,person,0.253806
22,traffic light,0.2533897
22,person,0.25325692
22,person,0.2529555
22,bus,0.2514976
22,bus,0.2514351
22,person,0.2511261
22,bench,0.25050294
22,bicycle,0.24984545
22,person,0.24883431
22,person,0.24878083
22,bus,0.24394324
22,person,0.24221602
22,car,0.24181561
22,truck,0.23970081
22,bus,0.23948939
22,truck,0.23930304
22,car,0.23801653
22,handbag,0.23688267
22,car,0.23503442
22,car,0.23330872
22,person,0.23322381
22,skateboard,0.2327792
22,bicycle,0.23149312
22,car,0.23105875
22,traffic light,0.23091751
22,person,0.23025781
23,bus,0.8108265
23,bus,0.807331
23,bicycle,0.80155474
23,bicycle,0.72844523
23,person,0.7088194
23,bus,0.57126856
23,bicycle,0.56022155
23,person,0.52325577
23,motorcycle,0.5184989
23,bus,0.5108555
23,truck,0.4630984
23,car,0.45810202
23,person,0.44730878
23,bicycle,0.43683255
23,truck,0.43179744
23,person,0.4202535
23,bus,0.4084196
23,person,0.4012342
23,bus,0.39486444
23,bicycle,0.38933247
23,person,0.37901974
23,person,0.377445
23,motorcycle,0.37475505
23,bicycle,0.373425
23,backpack,0.3637409
23,person,0.3531719
23,bicycle,0.3530187
23,person,0.3417256
23,person,0.33976436
23,person,0.33974215
23,car,0.33603585
23,car,0.32652777
23,bicycle,0.32446745
23,truck,0.3239884
23,person,0.32110187
23,handbag,0.31917608
23,person,0.3188103
