Frame Number,Object,Confidence Score
81,person,0.3814517
81,person,0.3790681
81,person,0.37484097
81,person,0.37232512
81,traffic light,0.3705546
81,person,0.36212537
81,person,0.3613933
81,car,0.3577483
81,person,0.355576
81,motorcycle,0.34914923
81,person,0.34889877
81,person,0.34546557
81,person,0.33933416
81,traffic light,0.33761954
81,truck,0.3357908
81,person,0.3299769
81,car,0.32650557
81,car,0.32511294
81,traffic light,0.3238302
81,car,0.31587115
81,traffic light,0.3144301
81,person,0.31388685
81,traffic light,0.30842438
81,car,0.3058746
81,traffic light,0.30452052
81,traffic light,0.3040441
81,car,0.30160913
81,car,0.30043578
81,traffic light,0.29963642
81,car,0.2988256
81,traffic light,0.297583
81,traffic light,0.29742804
81,bicycle,0.29739168
81,person,0.2973509
81,traffic light,0.29505026
81,traffic light,0.29488117
81,clock,0.29355317
81,person,0.29226685
81,traffic light,0.28822473
81,person,0.28711087
81,motorcycle,0.28699702
81,handbag,0.2869587
81,person,0.28332454
81,traffic light,0.2823477
81,handbag,0.2820202
81,car,0.28198382
81,bicycle,0.2802088
81,traffic light,0.27767074
81,bicycle,0.27750158
81,motorcycle,0.27557376
81,traffic light,0.27498496
81,bicycle,0.2691375
81,person,0.26714656
81,traffic light,0.2664449
81,handbag,0.265378
81,motorcycle,0.2643995
81,parking meter,0.26263767
81,car,0.26040015
81,car,0.25446177
81,motorcycle,0.253527
81,traffic light,0.25317183
81,parking meter,0.2516194
81,truck,0.24935469
81,person,0.2490215
81,person,0.2470504
81,traffic light,0.24653849
81,potted plant,0.24592511
81,car,0.24590442
81,car,0.24571478
81,traffic light,0.24452595
81,car,0.24424383
81,handbag,0.24374282
82,car,0.80368125
82,car,0.76730686
82,person,0.7260308
82,person,0.60970265
82,person,0.5754993
82,person,0.56649137
82,person,0.56260484
82,traffic light,0.5610942
82,person,0.5498382
82,person,0.5495278
82,person,0.5352298
82,car,0.5287751
82,person,0.5172559
82,traffic light,0.48559237
82,car,0.47601587
82,person,0.45284042
82,car,0.4356498
82,person,0.42445478
82,person,0.42187637
82,car,0.42074397
82,person,0.41572562
82,person,0.4130958
82,person,0.41291505
82,person,0.40159836
82,person,0.39967597
82,person,0.3935783
82,person,0.39334944
82,bicycle,0.3901084
82,person,0.38399506
82,traffic light,0.38314188
82,person,0.37999642
82,person,0.37718263
82,car,0.376508
82,person,0.3708623
82,person,0.3696223
82,person,0.36501193
82,person,0.36483604
82,traffic light,0.36116016
82,person,0.35997382
82,motorcycle,0.35023394
82,person,0.34684312
82,handbag,0.33956313
82,truck,0.33952332
82,bicycle,0.33170876
82,person,0.3305171
82,car,0.33005118
82,person,0.32067013
82,traffic light,0.31826955
82,traffic light,0.31764373
82,traffic light,0.3172807
82,traffic light,0.31619024
82,parking meter,0.3149973
82,handbag,0.31410417
82,traffic light,0.31373966
82,car,0.31361923
82,car,0.3088484
82,traffic light,0.30844983
82,person,0.30235073
82,car,0.30096564
82,person,0.30087212
82,traffic light,0.30023336
82,handbag,0.29866973
82,traffic light,0.29772037
82,traffic light,0.2967722
82,traffic light,0.2964259
82,traffic light,0.29484507
82,traffic light,0.29398277
82,handbag,0.28940424
82,traffic light,0.28923953
82,person,0.28711885
82,car,0.2860287
82,clock,0.28516528
82,car,0.28327337
82,bicycle,0.2827418
82,person,0.28250876
82,car,0.28165317
82,person,0.28138292
82,traffic light,0.2806451
82,person,0.28028473
82,traffic light,0.27653706
82,handbag,0.27601367
82,car,0.27382857
82,bicycle,0.26778072
82,motorcycle,0.2661413
82,traffic light,0.26531202
82,traffic light,0.2645117
82,motorcycle,0.2627212
82,traffic light,0.26249248
82,person,0.2610056
82,motorcycle,0.25692958
82,handbag,0.2521621
82,traffic light,0.25194535
82,car,0.2511059
82,traffic light,0.24991499
82,parking meter,0.249877
82,car,0.248502
82,car,0.2475221
82,car,0.24624792
82,car,0.24437498
82,bicycle,0.24348341
83,car,0.8168872
83,car,0.770524
83,person,0.72812504
83,person,0.6078789
83,person,0.5752705
83,person,0.5643747
83,person,0.56157386
83,traffic light,0.5487451
83,person,0.54851365
83,person,0.53258324
83,person,0.52716297
83,person,0.5238935
83,person,0.4970466
83,car,0.48521698
83,car,0.47864756
83,traffic light,0.4745347
83,person,0.46081835
83,person,0.43161044
83,car,0.43102694
83,person,0.42503908
83,person,0.41932562
83,person,0.4106882
83,car,0.4072697
83,person,0.39887634
83,person,0.3986238
83,person,0.39141876
83,person,0.385903
83,car,0.38328505
83,traffic light,0.38323897
83,car,0.3793554
83,person,0.3790443
83,person,0.37683848
83,person,0.37273303
83,person,0.348876
83,person,0.34884083
83,person,0.34853926
83,person,0.34832412
83,person,0.34449047
83,bicycle,0.34248215
83,person,0.33986875
83,traffic light,0.3397053
83,person,0.3370139
83,person,0.33510298
83,car,0.33160776
83,handbag,0.3297071
83,traffic light,0.32495674
83,car,0.321156
83,person,0.31786892
83,traffic light,0.31741852
83,car,0.31474453
83,truck,0.31310782
83,car,0.31193545
83,traffic light,0.30417937
83,traffic light,0.30298775
83,traffic light,0.30230147
83,traffic light,0.30205408
83,car,0.30183607
83,person,0.3015911
83,traffic light,0.30112532
83,person,0.29914773
83,traffic light,0.29868427
83,person,0.29859468
83,traffic light,0.29768598
83,traffic light,0.29751265
83,person,0.29640248
83,motorcycle,0.29606307
83,parking meter,0.29084557
83,traffic light,0.29018068
83,bicycle,0.28923634
83,truck,0.28895837
83,traffic light,0.2864578
83,car,0.2858596
83,traffic light,0.28023732
83,handbag,0.2754765
83,person,0.27064738
83,handbag,0.27005002
83,traffic light,0.26871493
83,traffic light,0.26837897
83,handbag,0.26832592
83,car,0.26780346
83,car,0.26465172
83,clock,0.26203164
83,traffic light,0.259924
83,traffic light,0.2570492
83,traffic light,0.25663087
83,handbag,0.25376412
83,car,0.25352156
83,car,0.25067306
83,parking meter,0.24950065
83,motorcycle,0.2489131
83,car,0.24855383
83,bicycle,0.24804354
83,bicycle,0.24731684
83,handbag,0.24730182
83,traffic light,0.2452528
83,person,0.24197651
83,bicycle,0.24179012
83,fire hydrant,0.24094443
83,traffic light,0.238349
83,traffic light,0.23766659
84,car,0.77171224
84,car,0.74461377
84,person,0.72942907
84,person,0.6516876
84,person,0.59801865
84,person,0.57562816
84,person,0.5711621
84,person,0.5623914
84,traffic light,0.54779017
84,person,0.5446658
84,person,0.53790015
84,person,0.5310292
84,person,0.53079885
84,person,0.5215877
84,person,0.5056698
84,person,0.4899631
84,traffic light,0.4804053
84,handbag,0.47480804
84,person,0.4683534
84,person,0.44101918
84,person,0.4369682
84,person,0.42933387
84,person,0.4286427
84,person,0.4277558
84,person,0.42530537
84,person,0.41932526
84,car,0.4105463
84,person,0.40878007
84,person,0.4017288
84,person,0.40163618
84,person,0.398132
84,person,0.37355027
84,car,0.3719053
84,car,0.37147456
84,person,0.369849
84,person,0.36766866
84,motorcycle,0.36220968
84,person,0.35902935
84,person,0.35561088
84,car,0.35510197
84,traffic light,0.35424733
84,bicycle,0.35394216
84,person,0.3522726
84,person,0.35213175
84,person,0.35135826
84,traffic light,0.34639072
84,car,0.34610388
84,person,0.34559047
84,person,0.3395175
84,motorcycle,0.32881972
84,traffic light,0.3265425
84,backpack,0.3248094
84,person,0.32403266
84,car,0.3177877
84,handbag,0.31580943
84,person,0.31092855
84,car,0.3106769
84,handbag,0.3084083
84,car,0.30828488
84,handbag,0.30484065
84,traffic light,0.30165744
84,traffic light,0.30151647
84,traffic light,0.29785138
84,traffic light,0.29762816
84,handbag,0.29584104
84,handbag,0.29405704
84,traffic light,0.2918962
84,bicycle,0.2889413
84,traffic light,0.28883237
84,truck,0.2886334
84,bicycle,0.28861085
84,handbag,0.2856786
84,traffic light,0.27981535
84,traffic light,0.27923006
84,traffic light,0.27835417
84,traffic light,0.27784622
84,traffic light,0.2762583
84,traffic light,0.2760651
84,person,0.27521005
84,traffic light,0.2740008
84,person,0.27188146
84,bicycle,0.269652
84,car,0.26790679
84,potted plant,0.26723087
84,car,0.2660038
84,bicycle,0.26583773
84,traffic light,0.26565182
84,clock,0.26480696
84,traffic light,0.2601101
84,traffic light,0.2600184
84,car,0.25715694
84,car,0.25594383
84,traffic light,0.2555512
84,traffic light,0.25553435
84,car,0.2539215
84,person,0.25147152
84,motorcycle,0.24968162
84,traffic light,0.24920008
84,bench,0.2467826
84,car,0.24432397
85,car,0.77061445
85,person,0.71817285
85,car,0.69448155
85,person,0.6248835
85,person,0.60806495
85,person,0.5955591
85,person,0.5797184
85,person,0.5696937
85,person,0.553063
85,person,0.534926
85,person,0.53174347
85,traffic light,0.5200104
85,handbag,0.5192554
85,person,0.49355686
85,person,0.48742095
85,person,0.47699195
85,traffic light,0.4748499
85,person,0.4684861
85,person,0.46446896
85,person,0.46143392
85,person,0.44823766
85,car,0.44731852
85,person,0.441904
85,person,0.42001522
85,person,0.41629246
85,person,0.41050202
85,person,0.40586403
85,person,0.4037395
85,car,0.39075774
85,person,0.38644248
85,handbag,0.37127057
85,traffic light,0.3673376
85,person,0.36592543
85,person,0.36361697
85,car,0.36355278
85,person,0.3540609
85,person,0.3509665
85,bicycle,0.34917685
85,person,0.34776577
85,person,0.346493
85,person,0.34616596
85,car,0.3446302
85,person,0.34339482
85,person,0.34228462
85,person,0.34061617
85,person,0.32053322
85,person,0.31175637
85,handbag,0.30259246
85,car,0.30136693
85,motorcycle,0.3003622
85,truck,0.29784417
85,person,0.2913236
85,traffic light,0.28893465
85,traffic light,0.28875655
85,traffic light,0.28840128
85,handbag,0.2883505
85,traffic light,0.28800067
85,traffic light,0.28787148
85,backpack,0.28729725
85,person,0.28638715
85,handbag,0.28635263
85,traffic light,0.28422496
85,traffic light,0.28422096
85,potted plant,0.28319392
85,traffic light,0.28127995
85,handbag,0.2809495
85,car,0.27957064
85,person,0.27924326
85,car,0.27672532
85,traffic light,0.27450907
85,bicycle,0.2733854
85,traffic light,0.27175897
85,car,0.26985204
85,handbag,0.2694537
85,traffic light,0.26942164
85,traffic light,0.26677674
85,car,0.26316655
85,backpack,0.26212332
85,handbag,0.26173118
85,bicycle,0.25951773
85,clock,0.25940955
85,motorcycle,0.25692526
85,traffic light,0.25636578
85,motorcycle,0.25525656
85,car,0.25422424
85,traffic light,0.25381127
85,traffic light,0.25370076
85,traffic light,0.25337824
85,traffic light,0.25216833
85,car,0.2513213
85,bicycle,0.2512956
85,person,0.24972408
85,potted plant,0.24962062
85,car,0.24846765
85,car,0.2448513
85,car,0.2443389
85,traffic light,0.24408554
85,bicycle,0.2415155
85,traffic light,0.241378
85,skateboard,0.24059652
86,car,0.7708815
86,person,0.7179187
86,car,0.6730238
86,person,0.63115895
86,person,0.6165312
86,person,0.6016335
86,person,0.57657003
86,person,0.5752981
86,person,0.55461425
86,person,0.5526187
86,handbag,0.5285442
86,person,0.5265149
86,person,0.52081025
86,person,0.5177123
86,person,0.5048686
86,car,0.5043169
86,traffic light,0.50167173
86,person,0.490949
86,traffic light,0.470897
86,person,0.46606565
86,person,0.45407724
86,person,0.44157675
86,person,0.43612528
86,person,0.42891917
86,person,0.42676494
86,car,0.42031264
86,person,0.41980383
86,person,0.41331097
86,person,0.4111008
86,person,0.40832943
86,person,0.40612045
86,person,0.40573418
86,car,0.402824
86,traffic light,0.39792863
86,person,0.39655194
86,car,0.38923746
86,person,0.3772693
86,person,0.3738763
86,person,0.37313437
86,person,0.36929885
86,person,0.3575352
86,handbag,0.3543581
86,person,0.35223824
86,person,0.3509586
86,person,0.34966263
86,car,0.3487187
86,backpack,0.33982885
86,bicycle,0.33636895
86,traffic light,0.33029017
86,person,0.32082108
86,motorcycle,0.32069993
86,motorcycle,0.3148872
86,person,0.30673122
86,truck,0.30606505
86,handbag,0.30505747
86,person,0.30324012
86,car,0.29684845
86,person,0.29625595
86,car,0.2940025
86,traffic light,0.29183486
86,potted plant,0.29079512
86,car,0.29064247
86,handbag,0.28989697
86,truck,0.28986788
86,traffic light,0.28930643
86,bicycle,0.2885957
86,backpack,0.2883982
86,traffic light,0.28653857
86,car,0.28286073
86,traffic light,0.281759
86,traffic light,0.2811687
86,car,0.27696314
86,traffic light,0.2743398
86,car,0.26931003
86,traffic light,0.26834616
86,traffic light,0.26755244
86,traffic light,0.2665963
86,traffic light,0.26433456
86,car,0.26150692
86,bicycle,0.26069757
86,handbag,0.25985435
86,handbag,0.25903803
86,bench,0.25741875
86,potted plant,0.25697833
86,traffic light,0.25644556
86,bench,0.25612593
86,traffic light,0.25490433
86,car,0.25368872
86,traffic light,0.25353035
86,traffic light,0.25002065
86,motorcycle,0.24929078
86,traffic light,0.2468617
86,traffic light,0.2456424
86,person,0.2443413
86,car,0.24427532
86,banana,0.24196106
86,handbag,0.2411548
86,traffic light,0.24072053
86,motorcycle,0.24022561
86,person,0.23956424
87,car,0.7676093
87,car,0.72018003
87,person,0.69982445
87,person,0.59405017
87,person,0.58256716
87,person,0.58185655
87,person,0.5705649
87,person,0.56872654
87,person,0.564449
87,person,0.5572256
87,person,0.53927815
87,person,0.5326528
87,person,0.52187264
87,person,0.5100663
87,handbag,0.50402576
87,person,0.5020174
87,traffic light,0.49437493
87,person,0.49121755
87,person,0.47083756
87,traffic light,0.4657387
87,person,0.46354997
87,person,0.44238728
87,person,0.4383021
87,person,0.43672827
87,traffic light,0.43135357
87,person,0.43077245
87,person,0.4192861
87,car,0.4167769
87,person,0.4154
87,bicycle,0.4151138
87,car,0.41151255
87,person,0.41038278
87,person,0.40776232
87,person,0.40594286
87,motorcycle,0.39839762
87,person,0.39649925
87,person,0.39317253
87,car,0.38115275
87,person,0.38017774
87,person,0.3758719
87,person,0.37462264
87,motorcycle,0.36327422
87,person,0.36012003
87,person,0.3567624
87,person,0.35669175
87,person,0.35640827
87,backpack,0.35141835
87,person,0.34983438
87,person,0.3433069
87,person,0.3427277
87,potted plant,0.33952916
87,person,0.3372303
87,car,0.33656132
87,traffic light,0.33614415
87,handbag,0.31909215
87,truck,0.3171208
87,truck,0.31709617
87,bicycle,0.31105596
87,backpack,0.30938137
87,traffic light,0.30560085
87,car,0.30220854
87,handbag,0.29688787
87,motorcycle,0.29624653
87,car,0.29299486
87,car,0.29138333
87,banana,0.29048106
87,traffic light,0.29045075
87,traffic light,0.28761587
87,traffic light,0.2873113
87,handbag,0.284378
87,car,0.28382483
87,car,0.28372127
87,handbag,0.2820204
87,car,0.28014705
87,motorcycle,0.2784342
87,traffic light,0.275835
87,car,0.27210602
87,potted plant,0.27164587
87,traffic light,0.27142367
87,traffic light,0.27080062
87,car,0.26762292
87,car,0.26732126
87,traffic light,0.2666972
87,person,0.26658702
87,traffic light,0.26526883
87,person,0.26461253
87,traffic light,0.261427
87,car,0.26135758
87,bicycle,0.25453594
87,bicycle,0.25328517
87,traffic light,0.25262552
87,bicycle,0.2525083
87,handbag,0.2519377
87,traffic light,0.25050107
87,motorcycle,0.25036117
87,bicycle,0.24222812
87,traffic light,0.24104846
87,backpack,0.24082723
87,traffic light,0.24062021
87,car,0.24057466
88,car,0.7693971
88,car,0.76187366
88,person,0.70034426
88,person,0.62049246
88,person,0.5910402
88,person,0.5799471
88,person,0.5722254
88,person,0.5705003
88,person,0.54129565
88,person,0.5172505
88,person,0.5125152
88,person,0.51249367
88,person,0.50808996
88,person,0.50351214
88,person,0.49620008
88,traffic light,0.49202907
88,person,0.48883173
88,person,0.4665624
88,person,0.46380043
88,person,0.45931298
88,traffic light,0.45595998
88,traffic light,0.4500782
88,car,0.43202046
88,person,0.42950207
88,traffic light,0.41690663
88,person,0.4088724
88,car,0.40188092
88,person,0.39457634
88,person,0.3911705
88,car,0.39014655
88,person,0.3894603
88,car,0.37836364
88,person,0.3772983
88,truck,0.37689194
88,car,0.37524405
88,person,0.371726
88,car,0.37120762
88,motorcycle,0.36902934
88,car,0.3613845
88,car,0.3579187
88,car,0.35698867
88,person,0.35556138
88,person,0.35418937
88,person,0.35414094
88,person,0.35344577
88,person,0.34600857
88,person,0.3433281
88,handbag,0.3410499
88,person,0.33465764
88,car,0.3341365
88,person,0.3299908
88,motorcycle,0.32987058
88,traffic light,0.3277673
88,person,0.32625952
88,bicycle,0.32325578
88,traffic light,0.3185502
88,person,0.31709677
88,person,0.31313947
88,motorcycle,0.31300732
88,person,0.3097096
88,traffic light,0.30674943
88,person,0.30635673
88,traffic light,0.30388758
88,person,0.29975024
88,traffic light,0.2925765
88,car,0.29256052
88,traffic light,0.2922444
88,traffic light,0.29217127
88,traffic light,0.29059836
88,potted plant,0.2902117
88,person,0.2886591
88,car,0.28637245
88,potted plant,0.28330418
88,car,0.28309143
88,car,0.28294435
88,fire hydrant,0.28242284
88,car,0.28101128
88,traffic light,0.27854645
88,bicycle,0.27835917
88,car,0.27719894
88,truck,0.27246007
88,person,0.27053976
88,person,0.27019534
88,traffic light,0.26930088
88,traffic light,0.26864293
88,traffic light,0.2676104
88,handbag,0.26680234
88,traffic light,0.26562363
88,handbag,0.26476616
88,person,0.26415902
88,car,0.26251256
88,car,0.26110545
88,traffic light,0.2593446
88,traffic light,0.2545294
88,traffic light,0.25449046
88,car,0.25433692
88,traffic light,0.25058046
88,person,0.24973477
88,traffic light,0.2487843
88,traffic light,0.24637115
89,car,0.7626504
89,car,0.70508105
89,person,0.69108176
89,person,0.6866466
89,person,0.6151086
89,person,0.56567353
89,person,0.5649628
89,person,0.5511752
89,person,0.5339793
89,person,0.5112874
89,traffic light,0.49383762
89,person,0.4821246
89,person,0.48164392
89,person,0.4688672
89,person,0.46823576
89,person,0.46727
89,traffic light,0.46212614
