Frame Number,Object,Confidence Score
14,book,0.25770912
14,car,0.25522903
14,bench,0.25098488
14,car,0.246302
14,book,0.24617688
14,book,0.24525562
14,person,0.24427359
14,person,0.24376139
14,car,0.23546547
14,book,0.23060006
14,book,0.22926262
14,bus,0.22722985
14,person,0.22709279
14,bench,0.22564282
14,motorcycle,0.22469494
14,book,0.22355248
14,book,0.22258098
14,chair,0.22042072
14,person,0.22007586
14,car,0.2159006
14,chair,0.21584015
14,bowl,0.21436363
14,chair,0.2142388
14,traffic light,0.21374473
14,person,0.21214336
14,cup,0.21166639
14,book,0.21154709
14,book,0.20876257
14,bowl,0.20753545
14,bench,0.20739883
14,car,0.20727138
14,bicycle,0.20530266
14,traffic light,0.20459199
14,book,0.20073165
14,train,0.19915007
14,person,0.19678414
15,book,0.5673095
15,book,0.54800874
15,book,0.50625545
15,book,0.4998749
15,book,0.49488726
15,book,0.4927338
15,book,0.4921665
15,book,0.48359233
15,book,0.46171996
15,book,0.43139294
15,book,0.4291814
15,person,0.42899445
15,book,0.4271261
15,book,0.42398995
15,book,0.41445404
15,book,0.4053065
15,book,0.39644834
15,person,0.37922552
15,book,0.37610298
15,book,0.37601817
15,book,0.37351662
15,book,0.37053356
15,person,0.36918554
15,book,0.3688394
15,book,0.3643989
15,book,0.35510042
15,person,0.35381478
15,book,0.35181266
15,person,0.34852284
15,book,0.34837
15,person,0.34812698
15,book,0.34471774
15,person,0.34136862
15,bench,0.3402455
15,bicycle,0.33975828
15,book,0.33829263
15,person,0.33783147
15,book,0.33704066
15,bicycle,0.33075
15,person,0.3293478
15,book,0.32871604
15,book,0.32751638
15,book,0.3244251
15,book,0.32299194
15,book,0.32242316
15,book,0.32120094
15,person,0.31717968
15,person,0.3164107
15,car,0.31502265
15,person,0.31007364
15,bowl,0.30679262
15,book,0.30029276
15,book,0.2965744
15,bicycle,0.29497907
15,book,0.29255563
15,person,0.28605032
15,traffic light,0.2833764
15,book,0.2831139
15,bowl,0.2828605
15,person,0.28214854
15,book,0.2810937
15,car,0.27727494
15,bench,0.27699333
15,car,0.27692458
15,cup,0.27674472
15,book,0.27520263
15,book,0.27287206
15,chair,0.26852426
15,book,0.26552603
15,person,0.26149946
15,bus,0.26144823
15,bench,0.26141995
15,book,0.2597922
15,bottle,0.25577453
15,car,0.25466233
15,book,0.25330925
15,car,0.2524645
15,bowl,0.25148073
15,book,0.2507773
15,car,0.24771403
15,chair,0.24748957
15,bottle,0.24672379
15,book,0.24594405
15,person,0.24489789
15,book,0.24038738
15,book,0.2374663
15,knife,0.2369625
15,book,0.23343726
15,chair,0.23208112
15,traffic light,0.2295617
15,car,0.2292981
15,bowl,0.22916241
15,book,0.22754166
15,book,0.22690125
15,book,0.22557059
15,bench,0.22506204
15,book,0.2232476
15,book,0.22071598
15,motorcycle,0.22024548
15,bench,0.21988602
16,book,0.5211834
16,book,0.5152169
16,book,0.5114705
16,book,0.5114614
16,book,0.5098201
16,book,0.49555767
16,book,0.44676003
16,book,0.4397081
16,person,0.42315584
16,book,0.42026374
16,book,0.41120398
16,book,0.40524507
16,book,0.3973674
16,book,0.3900909
16,book,0.39003816
16,book,0.389274
16,book,0.38832742
16,book,0.38399017
16,book,0.3833142
16,person,0.38074312
16,person,0.37881428
16,person,0.3781707
16,bench,0.37360466
16,book,0.3695918
16,book,0.36189708
16,book,0.35364124
16,person,0.35254136
16,book,0.35232553
16,book,0.35007274
16,book,0.3495514
16,person,0.34921658
16,person,0.34518906
16,book,0.34104365
16,car,0.33760032
16,book,0.3362928
16,bicycle,0.33069116
16,book,0.32940575
16,book,0.3283578
16,book,0.31836775
16,person,0.31647965
16,bench,0.3147943
16,person,0.31471145
16,book,0.3090108
16,book,0.30807224
16,car,0.3061429
16,car,0.3057648
16,book,0.30426344
16,person,0.30359364
16,book,0.30275273
16,book,0.30163032
16,book,0.2976507
16,person,0.2968566
16,book,0.2953343
16,bicycle,0.29471162
16,book,0.29468948
16,book,0.2895424
16,car,0.28936082
16,person,0.2883662
16,book,0.2882668
16,book,0.28699407
16,person,0.28606412
16,book,0.2811128
16,clock,0.28038558
16,book,0.27248532
16,person,0.2709093
16,chair,0.2683306
16,chair,0.26810613
16,bench,0.26593938
16,person,0.26374784
16,book,0.26214752
16,book,0.26149908
16,traffic light,0.2609297
16,bus,0.2600435
16,bench,0.2525427
16,person,0.24881232
16,book,0.24835311
16,bowl,0.24671842
16,book,0.24574076
16,car,0.24534406
16,chair,0.244264
16,bicycle,0.24410893
16,knife,0.24390456
16,car,0.23568322
16,person,0.23525025
16,bicycle,0.23519236
16,knife,0.23287222
16,car,0.2328721
16,chair,0.22953181
16,bench,0.2245956
16,book,0.2242528
16,cup,0.22181696
16,book,0.22145212
16,book,0.22103143
16,book,0.21861836
16,chair,0.21725814
16,traffic light,0.21684219
16,book,0.21608499
16,book,0.21540268
16,car,0.21524145
16,person,0.215231
17,book,0.5334285
17,book,0.49044672
17,book,0.47987768
17,book,0.4732052
17,book,0.47308055
17,book,0.4711087
17,book,0.44949615
17,book,0.44238928
17,person,0.4204837
17,book,0.4173505
17,book,0.4043905
17,person,0.40254927
17,book,0.38811585
17,book,0.3818656
17,book,0.37994322
17,book,0.37530935
17,book,0.37359402
17,car,0.37118754
17,person,0.36697215
17,person,0.36633125
17,book,0.36148366
17,book,0.35236597
17,book,0.35218
17,person,0.35044596
17,person,0.34284404
17,book,0.34076172
17,bench,0.33772612
17,book,0.3345131
17,book,0.32850483
17,book,0.32520926
17,book,0.32519582
17,person,0.3215979
17,book,0.31906843
17,book,0.31598586
17,book,0.31567642
17,book,0.3150296
17,book,0.3139606
17,person,0.30937257
17,person,0.30900258
17,book,0.30855376
17,car,0.3059301
17,person,0.30493698
17,person,0.3038861
17,clock,0.30352345
17,book,0.30222288
17,book,0.3013176
17,book,0.2993645
17,person,0.29814798
17,person,0.29602844
17,bicycle,0.29207495
17,book,0.290266
17,book,0.28921497
17,bicycle,0.28797242
17,car,0.28782815
17,bench,0.284297
17,book,0.28408095
17,book,0.28156015
17,book,0.28117502
17,chair,0.27869248
17,book,0.2764786
17,person,0.27583915
17,person,0.2755712
17,car,0.2711086
17,book,0.2695261
17,knife,0.26872692
17,book,0.2677809
17,book,0.26600817
17,book,0.2654984
17,book,0.26526603
17,book,0.26189226
17,bench,0.2609202
17,bicycle,0.25988266
17,bus,0.2551784
17,person,0.25049752
17,motorcycle,0.24843758
17,book,0.24291165
17,car,0.24260812
17,book,0.23938648
17,book,0.23816378
17,chair,0.23622991
17,book,0.23583753
17,book,0.23487699
17,traffic light,0.2309952
17,book,0.22997338
17,bench,0.22816603
17,car,0.22703
17,bench,0.22455074
17,person,0.22353351
17,book,0.22296926
17,person,0.22260526
17,car,0.22118105
17,car,0.2195134
17,person,0.21879038
17,book,0.2162528
17,umbrella,0.2159648
17,spoon,0.21493436
17,knife,0.21365364
17,book,0.21362391
17,book,0.21344472
17,chair,0.21268395
18,book,0.5922268
18,book,0.56278926
18,book,0.51702446
18,book,0.5136637
18,book,0.50856835
18,book,0.5061985
18,book,0.50014627
18,book,0.4975284
18,book,0.4932514
18,book,0.49059954
18,book,0.48102894
18,book,0.46998167
18,book,0.46715823
18,book,0.46430027
18,book,0.45758802
18,book,0.4550288
18,book,0.4513781
18,book,0.4408668
18,book,0.43609306
18,book,0.43604416
18,book,0.43475312
18,book,0.4249682
18,book,0.40920624
18,person,0.4070524
18,book,0.40616006
18,book,0.40264177
18,book,0.39816225
18,book,0.3945074
18,book,0.37681028
18,book,0.3752199
18,book,0.3749805
18,person,0.37157306
18,book,0.3688348
18,book,0.36494923
18,car,0.3644626
18,person,0.36424476
18,person,0.3488927
18,person,0.34811357
18,person,0.34751505
18,book,0.34604555
18,book,0.34179538
18,book,0.34052882
18,person,0.33790603
18,book,0.33610275
18,book,0.33493322
18,book,0.33423412
18,book,0.33386713
18,person,0.33033153
18,book,0.3267035
18,person,0.32484472
18,clock,0.3227789
18,book,0.31997153
18,book,0.31921408
18,book,0.3156768
18,book,0.31545123
18,person,0.31067818
18,person,0.3066408
18,book,0.3047428
18,book,0.30161643
18,book,0.30100274
18,person,0.2997533
18,book,0.29711553
18,car,0.2953515
18,person,0.28181943
18,book,0.28069308
18,bench,0.28034103
18,bicycle,0.27294973
18,book,0.2721359
18,person,0.27189353
18,book,0.26985753
18,book,0.268998
18,book,0.26876163
18,book,0.26400015
18,book,0.26258063
18,car,0.26141745
18,book,0.26051196
18,book,0.26015496
18,bicycle,0.25991443
18,car,0.2592332
18,person,0.25811398
18,person,0.2577759
18,chair,0.25732198
18,book,0.25589246
18,chair,0.25509158
18,car,0.25382093
18,book,0.2514855
18,book,0.25106245
18,book,0.2503448
18,bench,0.24997684
18,book,0.24850586
18,bottle,0.2447437
18,book,0.24378385
18,motorcycle,0.24219875
18,book,0.24208438
18,person,0.23898336
18,book,0.23862477
18,book,0.23818733
18,book,0.23722656
18,bench,0.23081551
18,book,0.22778404
19,book,0.5888472
19,book,0.5073911
19,book,0.5037501
19,book,0.49987495
19,book,0.47988448
19,book,0.47592983
19,book,0.4752571
19,book,0.46785608
19,person,0.4672351
19,book,0.4409281
19,clock,0.43946356
19,book,0.43613613
19,book,0.4357065
19,book,0.41300276
19,person,0.411717
19,book,0.4112946
19,book,0.4040578
19,person,0.4030148
19,book,0.4004897
19,book,0.39569008
19,book,0.39249477
19,book,0.39175618
19,book,0.3892033
19,person,0.38901204
19,book,0.37635544
19,book,0.3762354
19,book,0.37254474
19,person,0.36544126
19,book,0.36466795
19,book,0.36016876
19,car,0.35620612
19,book,0.3425138
19,person,0.34247595
19,person,0.33793586
19,person,0.33724898
19,book,0.33424369
19,book,0.32956284
19,book,0.3223807
19,person,0.32128063
19,bicycle,0.31943747
19,person,0.3177194
19,book,0.31595668
19,book,0.31211424
19,book,0.31154075
19,book,0.31045184
19,book,0.31034115
19,book,0.3089525
19,book,0.3084671
19,bicycle,0.30577484
19,chair,0.30027822
19,person,0.29918528
19,car,0.2974552
19,car,0.29714772
19,book,0.2967443
19,book,0.2963317
19,book,0.29604602
19,bus,0.2944975
19,person,0.28941306
19,book,0.28830868
19,book,0.2866429
19,book,0.28574523
19,book,0.2853407
19,person,0.28502843
19,motorcycle,0.28294164
19,bench,0.28135478
19,book,0.27638543
19,person,0.2744224
19,person,0.27142924
19,bicycle,0.26809362
19,bench,0.26553178
19,car,0.26385558
19,bottle,0.26309144
19,book,0.2603235
19,book,0.25968903
19,book,0.25845206
19,person,0.25782782
19,book,0.25672597
19,person,0.25347498
19,book,0.25042003
19,book,0.24864519
19,car,0.24811456
19,book,0.24539669
19,bench,0.24347287
19,book,0.24301997
19,bus,0.23895076
19,book,0.23777145
19,person,0.23572937
19,person,0.23350133
19,tv,0.23267764
19,chair,0.22990192
19,book,0.22819676
19,knife,0.22712187
19,book,0.2262868
19,book,0.22417733
19,book,0.22260474
19,truck,0.22098596
19,book,0.21895799
19,car,0.21890828
19,book,0.21745592
19,umbrella,0.21683921
20,book,0.5590448
20,book,0.5293442
20,book,0.5214634
20,book,0.46964067
20,book,0.45928618
20,book,0.45307803
20,book,0.4409249
20,book,0.43356442
20,book,0.4235143
20,book,0.41876975
20,book,0.41676575
20,book,0.41494247
20,clock,0.4115784
20,book,0.40903336
20,book,0.37937737
20,book,0.3782552
20,book,0.37503847
20,book,0.3689741
20,bench,0.36313626
20,book,0.35472786
20,book,0.3536732
20,book,0.34813273
20,book,0.34352568
20,book,0.34294403
20,person,0.34288424
20,person,0.34261417
20,person,0.34246665
20,person,0.3380031
20,person,0.33793733
20,car,0.33357412
20,book,0.33339357
20,book,0.32969037
20,book,0.32950872
20,book,0.32894945
20,book,0.3274478
20,person,0.32337195
20,book,0.3231663
20,book,0.32244602
20,book,0.3220301
20,book,0.31935114
20,book,0.31796622
20,person,0.31600127
20,car,0.31461143
20,bench,0.31430396
20,person,0.31099188
20,book,0.30978706
20,bicycle,0.30943364
20,book,0.30846563
20,book,0.30823037
20,traffic light,0.30609578
20,car,0.30477104
20,book,0.3034357
20,book,0.30157357
20,person,0.3004921
20,book,0.29962632
20,book,0.29919213
20,book,0.29587287
20,chair,0.2927822
20,person,0.29137948
20,book,0.29100457
20,bench,0.28840566
20,book,0.28640255
20,book,0.28437006
20,bicycle,0.2807654
20,book,0.2800325
20,book,0.27895817
20,book,0.27610597
20,book,0.27525365
20,book,0.27371943
20,car,0.27334425
20,person,0.27115497
20,book,0.2696888
20,person,0.2689938
20,book,0.26668066
20,book,0.26577628
20,book,0.26489794
20,book,0.2577325
20,person,0.25543982
20,person,0.2480174
20,book,0.24635394
20,bench,0.2448758
20,book,0.2428629
20,person,0.24169518
20,person,0.23989493
20,clock,0.239142
20,book,0.23871425
20,car,0.23195155
20,person,0.23045617
20,car,0.22954322
20,book,0.22948347
20,chair,0.2287558
20,book,0.22698006
20,person,0.22614785
20,chair,0.22465476
20,book,0.22210565
20,book,0.22124863
20,book,0.22069456
20,book,0.21961293
20,bicycle,0.21960989
20,book,0.21819596
21,book,0.6064412
21,clock,0.5005071
21,book,0.4941387
21,book,0.49388278
21,book,0.47077912
21,book,0.4675205
21,book,0.4666786
21,book,0.46607026
21,book,0.46290538
21,book,0.4531977
21,book,0.44855407
21,book,0.43857685
21,book,0.42966056
21,book,0.4168201
21,book,0.4094906
21,book,0.39568374
21,book,0.39549693
21,book,0.39459282
21,book,0.3910742
21,person,0.38835266
21,person,0.3845804
21,book,0.3844132
21,person,0.37622643
21,book,0.37533617
21,book,0.37426603
21,car,0.3702207
21,book,0.36804622
21,book,0.36593062
21,book,0.3653398
21,book,0.3640456
21,person,0.3627328
21,book,0.36178038
21,bicycle,0.35542524
21,book,0.35221687
21,book,0.3506848
21,person,0.34848598
21,book,0.34784317
21,book,0.34774792
21,book,0.3463076
21,person,0.34588924
21,book,0.3453158
21,person,0.3389904
21,book,0.33380756
21,person,0.3317192
21,book,0.33062074
21,person,0.33013996
21,car,0.32568428
21,book,0.32394224
21,book,0.3208476
21,book,0.31988147
21,bench,0.31840745
21,car,0.3165256
21,book,0.31566423
21,bench,0.31440067
21,person,0.31300327
21,person,0.31220338
21,chair,0.3118683
21,book,0.30913475
21,book,0.30628797
21,book,0.30326092
21,book,0.30089706
21,person,0.30085135
21,bicycle,0.30046296
21,book,0.29746965
21,book,0.29649603
21,car,0.29326925
21,book,0.2926494
21,book,0.28874138
21,bottle,0.28652188
21,book,0.28352848
21,book,0.28309423
21,book,0.28221646
21,person,0.27707022
21,bicycle,0.27096337
21,book,0.26954165
21,book,0.2687215
21,book,0.26610312
21,book,0.26329607
21,car,0.26092798
21,person,0.2608888
21,book,0.26075327
21,person,0.25934777
21,bench,0.2592892
21,motorcycle,0.25873247
21,person,0.25841445
21,person,0.256631
21,book,0.25073296
21,book,0.24802917
21,book,0.24113922
21,book,0.24077745
21,book,0.24077114
21,bottle,0.23793963
21,person,0.23716879
21,person,0.2365263
21,car,0.23536015
21,book,0.23481806
21,knife,0.23291494
21,car,0.2329026
21,book,0.23271713
21,motorcycle,0.22831647
22,book,0.5979533
22,book,0.58268976
22,book,0.56510985
22,book,0.5355056
22,book,0.5173379
22,book,0.515419
22,clock,0.50300926
22,book,0.49629343
22,book,0.48953858
22,book,0.4656123
22,book,0.44229633
22,book,0.44097462
22,book,0.41991618
22,book,0.41969618
22,book,0.41847682
22,book,0.4151514
22,book,0.4126755
22,book,0.41113025
22,book,0.40923285
22,book,0.40699917
22,book,0.40547508
22,book,0.3994069
22,book,0.3936386
22,book,0.3911156
22,book,0.3910407
22,book,0.3670978
22,book,0.3649533
22,book,0.36209658
22,book,0.3595667
22,book,0.35144195
22,book,0.34698674
22,book,0.34660202
22,book,0.3454783
22,book,0.34156743
22,book,0.33990908
22,person,0.33776173
22,book,0.3365138
22,book,0.33590186
22,book,0.33589512
22,book,0.3358007
22,book,0.33391353
22,book,0.3322547
22,book,0.32560426
22,book,0.323121
22,person,0.322959
22,bench,0.31217206
22,person,0.30977726
22,person,0.3076739
22,book,0.30747995
22,book,0.30640066
22,book,0.30583322
22,chair,0.3033141
22,book,0.30277914
22,book,0.30159938
22,book,0.29629457
22,person,0.29403836
22,person,0.29329836
22,person,0.29142275
22,book,0.29025975
22,book,0.2901393
22,car,0.28917024
22,car,0.28608194
22,book,0.28488827
22,book,0.2846436
22,book,0.28183758
22,book,0.2810996
22,person,0.28079498
22,car,0.27973953
22,book,0.27835044
22,car,0.27696845
22,book,0.27668792
22,book,0.2757297
22,book,0.27344486
22,book,0.27167356
22,person,0.27082565
22,person,0.26944572
22,book,0.26706123
22,person,0.26413223
22,chair,0.26342478
22,person,0.26300249
22,book,0.26152143
22,book,0.260908
22,person,0.25937095
22,bench,0.2551182
22,book,0.2549824
22,book,0.2533845
22,book,0.24859343
22,book,0.24576922
22,book,0.24378034
22,book,0.23849042
22,person,0.23788118
22,person,0.23738785
22,book,0.2354336
22,knife,0.2348156
22,bicycle,0.23373
22,bench,0.2330464
22,book,0.22981595
22,book,0.2276794
22,book,0.22677402
22,book,0.22659054
23,clock,0.57637304
23,book,0.5697829
23,book,0.52691734
23,book,0.51405406
23,book,0.4966544
23,book,0.48542035
23,book,0.47467786
23,book,0.45771074
23,book,0.4459917
23,book,0.44576564
23,book,0.44496414
23,book,0.4302857
23,book,0.42128876
23,book,0.4128859
23,book,0.41131538
23,book,0.40601802
23,book,0.40293214
23,book,0.40086937
23,book,0.39120218
23,book,0.38379076
23,book,0.3822158
23,book,0.38098112
23,book,0.3756723
23,book,0.37312776
23,book,0.37285942
23,book,0.37197828
23,book,0.36098233
23,book,0.35890326
23,book,0.3539507
23,book,0.3457218
23,book,0.34512475
23,book,0.34394577
23,book,0.3374464
23,book,0.3360805
23,book,0.3308042
23,person,0.32804674
23,book,0.32709655
23,book,0.32017425
23,book,0.3169977
23,book,0.31521773
23,bench,0.3119778
23,person,0.31163475
23,book,0.31096813
23,book,0.30999297
23,book,0.30376998
23,book,0.30316028
23,person,0.29830927
23,person,0.29353705
23,book,0.29319602
23,cup,0.2889466
23,person,0.28619313
23,person,0.28544542
23,person,0.2798081
23,book,0.27955398
23,book,0.2782756
23,book,0.2736175
23,book,0.27268606
23,book,0.2723017
23,book,0.27148193
23,microwave,0.27093425
23,bench,0.2692557
23,car,0.26651156
23,bowl,0.2655511
23,book,0.26284432
23,person,0.26258758
23,book,0.25801316
23,person,0.25770453
23,book,0.25542817
23,car,0.2549674
23,person,0.2541188
23,book,0.2541097
23,bottle,0.25391233
23,book,0.25253397
23,person,0.25189465
23,book,0.25181422
23,book,0.25096178
23,book,0.25048932
23,person,0.24919179
23,book,0.24707915
23,book,0.24656235
23,person,0.2455812
23,bottle,0.23926055
23,bowl,0.23847796
23,car,0.23632842
23,book,0.23616788
23,person,0.2360705
23,book,0.23601143
23,book,0.2352963
23,book,0.23111135
23,car,0.22867328
23,book,0.22789575
23,book,0.22642149
23,bench,0.22559655
23,bicycle,0.22526354
23,person,0.22427681
23,chair,0.22357921
23,person,0.22019692
23,book,0.21937327
23,book,0.21845327
23,car,0.21813752
24,book,0.5672374
24,clock,0.5625786
24,book,0.4884446
24,book,0.48760954
24,book,0.43569106
24,book,0.42255354
24,book,0.41798237
24,book,0.4127858
24,book,0.38903388
24,book,0.38806728
24,book,0.37902322
24,book,0.37510234
24,book,0.3700608
24,book,0.3673956
24,person,0.36438414
24,book,0.35304818
24,book,0.35177037
24,book,0.3508593
24,person,0.34295473
24,person,0.3377094
24,cup,0.33744186
24,person,0.3360174
24,book,0.33228025
24,book,0.32775965
24,book,0.32244638
24,book,0.32207403
24,book,0.32176018
24,book,0.31890514
24,bicycle,0.31872225
24,book,0.316927
24,bench,0.3142694
24,book,0.31217313
24,bench,0.31188095
24,book,0.30917516
24,book,0.30716634
24,book,0.30716208
24,person,0.30167517
24,bottle,0.30147237
24,chair,0.29846054
24,bowl,0.29269317
24,book,0.29264578
24,book,0.28766242
24,person,0.28759795
24,book,0.28635284
24,person,0.28599253
24,person,0.28587562
24,car,0.28570184
24,person,0.28125745
24,book,0.27940238
24,book,0.27679315
24,book,0.27525285
24,book,0.2751523
24,car,0.2730768
24,book,0.2729432
24,book,0.27234194
24,chair,0.26936683
24,bottle,0.26694736
24,book,0.26527956
24,person,0.2647468
24,person,0.2634339
24,book,0.26213977
24,bicycle,0.26002374
24,bench,0.25736186
24,book,0.25488177
24,bicycle,0.2528895
24,book,0.25247377
24,cup,0.24879952
24,person,0.24825491
24,book,0.24821204
24,car,0.24753585
24,book,0.244166
24,book,0.24131496
24,book,0.24073014
24,bench,0.23885384
24,chair,0.23729742
24,book,0.23654647
24,book,0.23643515
24,book,0.23640624
24,book,0.23592062
24,book,0.2344778
24,person,0.23174173
24,book,0.23137467
24,car,0.23028609
24,cup,0.22987296
24,book,0.22984613
24,book,0.229452
