Frame Number,Object,Confidence Score
522,car,0.39291784
522,truck,0.39222652
522,car,0.39169097
522,car,0.3913723
522,person,0.3837481
522,person,0.3837086
522,person,0.38319412
522,traffic light,0.3821988
522,truck,0.3816639
522,car,0.38097012
522,person,0.38062423
522,car,0.3799053
522,car,0.37974963
522,person,0.3794786
522,car,0.3786585
522,traffic light,0.37614238
522,traffic light,0.37566435
523,car,0.705742
523,car,0.676784
523,person,0.67635006
523,traffic light,0.6544563
523,car,0.631519
523,person,0.62514985
523,car,0.6228115
523,traffic light,0.6214443
523,car,0.6196864
523,traffic light,0.61401105
523,traffic light,0.6106004
523,car,0.6024083
523,car,0.60112417
523,traffic light,0.5770791
523,traffic light,0.5701781
523,car,0.5472104
523,bus,0.5471011
523,car,0.52935237
523,person,0.5285294
523,car,0.524009
523,person,0.5236798
523,car,0.514483
523,person,0.5086629
523,truck,0.5071634
523,car,0.5007174
523,car,0.49496156
523,car,0.49421656
523,person,0.49356753
523,person,0.48929542
523,person,0.4856797
523,truck,0.4849226
523,car,0.48471186
523,car,0.48418036
523,person,0.48082992
523,truck,0.47934768
523,bus,0.47182935
523,car,0.4715216
523,car,0.469993
523,car,0.46982852
523,truck,0.46261385
523,person,0.46063358
523,truck,0.45962986
523,person,0.45401245
523,truck,0.44609332
523,traffic light,0.44483992
523,bus,0.44436452
523,person,0.44357318
523,person,0.443468
523,truck,0.44316494
523,traffic light,0.4415607
523,person,0.44038507
523,person,0.43963093
523,traffic light,0.4368771
523,person,0.43432665
523,person,0.43348187
523,handbag,0.4284975
523,car,0.42821932
523,car,0.4259157
523,person,0.4233679
523,person,0.42327324
523,traffic light,0.4150896
523,truck,0.41422075
523,person,0.41210192
523,car,0.41095522
523,truck,0.40910748
523,person,0.40909758
523,bus,0.4070478
523,person,0.40633938
523,bus,0.4060795
523,person,0.4015507
523,car,0.40064475
523,car,0.4003803
523,person,0.40020093
523,person,0.399931
523,traffic light,0.3989632
523,car,0.39802092
523,truck,0.39529312
523,traffic light,0.39498016
523,car,0.39184698
523,truck,0.3908248
523,traffic light,0.3903724
523,person,0.38466555
523,traffic light,0.38361916
523,traffic light,0.38315833
523,car,0.38254914
523,traffic light,0.381454
523,traffic light,0.3761919
523,traffic light,0.3759602
523,bus,0.37497786
523,car,0.37427208
523,car,0.37285998
523,car,0.3728067
523,car,0.37096676
523,bus,0.3707367
523,person,0.3705262
523,car,0.36959985
523,car,0.36793908
523,car,0.36746442
523,car,0.36746374
523,traffic light,0.36669862
524,car,0.6976501
524,person,0.6772646
524,car,0.67034316
524,person,0.66972405
524,person,0.64152503
524,car,0.6260192
524,car,0.6138177
524,traffic light,0.6021897
524,traffic light,0.59960574
524,person,0.58636975
524,person,0.5845588
524,person,0.5775986
524,car,0.5640977
524,truck,0.5612578
524,car,0.5588898
524,traffic light,0.5457695
524,bus,0.5428258
524,car,0.54262996
524,car,0.53255564
524,car,0.5170993
524,person,0.51256317
524,person,0.511733
524,person,0.5107997
524,car,0.5070017
524,traffic light,0.5050863
524,person,0.50436765
524,truck,0.50338465
524,car,0.49990046
524,person,0.49699193
524,bus,0.49041876
524,person,0.4885629
524,traffic light,0.4875262
524,truck,0.48144203
524,car,0.48083445
524,bus,0.47614944
524,car,0.46997058
524,truck,0.46894625
524,car,0.4671525
524,car,0.46025988
524,traffic light,0.46024182
524,person,0.45355114
524,person,0.44978514
524,person,0.4480785
524,person,0.44705486
524,person,0.44585887
524,car,0.44388944
524,truck,0.4399138
524,truck,0.4396018
524,bus,0.4363046
524,person,0.4349265
524,car,0.43433192
524,traffic light,0.4315809
524,car,0.4291376
524,person,0.42873678
524,car,0.42834702
524,person,0.42494857
524,car,0.42169032
524,person,0.41940153
524,bus,0.41602603
524,car,0.4098385
524,person,0.40947872
524,person,0.4081726
524,person,0.4062283
524,car,0.40465552
524,truck,0.40457624
524,bus,0.40214434
524,car,0.40136537
524,person,0.39973006
524,traffic light,0.39942256
524,car,0.39907184
524,traffic light,0.39885458
524,bus,0.3983028
524,handbag,0.39586705
524,car,0.39571017
524,traffic light,0.39523908
524,car,0.39152515
524,person,0.3913484
524,truck,0.38772643
524,person,0.38685104
524,person,0.3866232
524,car,0.38659292
524,person,0.38326725
524,car,0.38183278
524,bus,0.3811749
524,person,0.37695515
524,person,0.3765678
524,person,0.37579322
524,car,0.37408742
524,car,0.36790967
524,traffic light,0.3678545
524,person,0.3676683
524,car,0.36628354
524,car,0.36592
524,person,0.36488685
524,traffic light,0.36254224
524,car,0.36096257
524,truck,0.3599208
524,traffic light,0.35940906
524,bus,0.35743296
524,person,0.35615543
525,car,0.7088293
525,person,0.69813526
525,car,0.68489176
525,car,0.656121
525,person,0.638837
525,traffic light,0.6314419
525,person,0.62938154
525,car,0.6096585
525,person,0.5891029
525,traffic light,0.5885684
525,car,0.586424
525,person,0.5861551
525,traffic light,0.5847457
525,bus,0.5791311
525,car,0.56980425
525,person,0.5606314
525,car,0.552848
525,car,0.5506864
525,traffic light,0.5490667
525,car,0.54693764
525,person,0.54101133
525,person,0.53396606
525,car,0.5294852
525,truck,0.5246317
525,car,0.51981556
525,traffic light,0.5196226
525,car,0.5194028
525,truck,0.5096663
525,truck,0.5066004
525,person,0.5003016
525,truck,0.49959636
525,car,0.49881005
525,person,0.49799493
525,person,0.4905101
525,car,0.48722267
525,bus,0.4858148
525,bus,0.48505583
525,person,0.47997454
525,truck,0.47931007
525,car,0.47748664
525,traffic light,0.4769512
525,car,0.47518072
525,person,0.4740239
525,person,0.4675592
525,person,0.465855
525,person,0.46099448
525,person,0.46053967
525,person,0.46047983
525,bus,0.45560414
525,car,0.45552784
525,car,0.45331657
525,car,0.4517227
525,person,0.44636714
525,bus,0.44391847
525,truck,0.44247645
525,person,0.43671912
525,truck,0.43564528
525,person,0.43025145
525,bus,0.42832324
525,car,0.42628956
525,car,0.4246015
525,person,0.42107874
525,person,0.42079875
525,car,0.41685548
525,bus,0.41550887
525,car,0.41539767
525,person,0.41371676
525,traffic light,0.4127804
525,truck,0.40696156
525,traffic light,0.40004915
525,car,0.39618793
525,car,0.39549956
525,car,0.392581
525,handbag,0.39209214
525,person,0.39204937
525,person,0.38797837
525,car,0.38269043
525,person,0.3795699
525,truck,0.37950626
525,person,0.37949315
525,truck,0.37824228
525,traffic light,0.37643656
525,car,0.37499028
525,person,0.37388125
525,car,0.3737073
525,traffic light,0.3733621
525,person,0.37208006
525,person,0.37149507
525,traffic light,0.36825287
525,car,0.3649673
525,person,0.3615079
525,traffic light,0.36073816
525,traffic light,0.3599847
525,person,0.35849455
525,traffic light,0.35843667
525,car,0.35609192
525,car,0.35602844
525,car,0.35528064
525,car,0.3550377
525,person,0.35439995
526,car,0.6818738
526,car,0.6815505
526,person,0.6743124
526,car,0.6250649
526,car,0.6094637
526,car,0.59887344
526,car,0.58856654
526,person,0.5881564
526,person,0.5854226
526,person,0.58315337
526,person,0.5680333
526,car,0.5630769
526,traffic light,0.5556275
526,traffic light,0.5511572
526,traffic light,0.5487803
526,car,0.5428834
526,car,0.53966814
526,traffic light,0.53618145
526,traffic light,0.5320593
526,person,0.53105867
526,bus,0.5302642
526,person,0.5278042
526,car,0.52025014
526,bus,0.5094256
526,person,0.50863594
526,car,0.4985087
526,bus,0.49822775
526,person,0.4976264
526,truck,0.4955994
526,truck,0.49537864
526,person,0.49079728
526,person,0.4897984
526,person,0.48931804
526,car,0.48875797
526,car,0.48112923
526,person,0.48006216
526,car,0.47780335
526,truck,0.47676367
526,truck,0.4756994
526,person,0.4751511
526,car,0.47379005
526,person,0.4679183
526,bus,0.46386936
526,person,0.46086127
526,car,0.4567922
526,car,0.4567382
526,car,0.45404398
526,traffic light,0.45143992
526,car,0.4478555
526,person,0.44327995
526,person,0.44030917
526,person,0.4391569
526,traffic light,0.43851206
526,person,0.4341052
526,person,0.4304642
526,person,0.4296537
526,person,0.4268348
526,traffic light,0.42288566
526,person,0.42077243
526,car,0.41852516
526,handbag,0.41698176
526,person,0.41553825
526,car,0.4153896
526,car,0.41049808
526,car,0.40925273
526,truck,0.4064717
526,truck,0.40588006
526,car,0.40557477
526,car,0.40438947
526,person,0.40396267
526,bus,0.40076724
526,truck,0.3998065
526,car,0.39691135
526,car,0.3968192
526,truck,0.39464974
526,person,0.39324722
526,car,0.38994604
526,person,0.3890443
526,traffic light,0.3842654
526,car,0.38326803
526,truck,0.38286936
526,bus,0.38221428
526,person,0.3813048
526,handbag,0.38097876
526,car,0.38079
526,person,0.37943766
526,truck,0.37913144
526,car,0.37100247
526,traffic light,0.37054858
526,bus,0.36892837
526,car,0.36670738
526,traffic light,0.36658958
526,traffic light,0.36509576
526,traffic light,0.36226106
526,person,0.3616958
526,car,0.36097816
526,bus,0.3596829
526,person,0.35736394
526,traffic light,0.35627806
526,car,0.35553107
527,car,0.68600315
527,person,0.68466115
527,person,0.65314776
527,car,0.6445371
527,traffic light,0.62536764
527,person,0.6158559
527,car,0.61035836
527,car,0.61029273
527,person,0.6085423
527,traffic light,0.5882127
527,car,0.5873131
527,car,0.5839403
527,person,0.5738834
527,person,0.57278526
527,car,0.56889826
527,car,0.56382
527,car,0.55207247
527,traffic light,0.5514189
527,traffic light,0.5421753
527,car,0.53814775
527,car,0.5331147
527,traffic light,0.5263028
527,person,0.5246424
527,car,0.52259004
527,car,0.513739
527,traffic light,0.51368666
527,person,0.5118504
527,person,0.50898564
527,truck,0.49624726
527,person,0.48683098
527,truck,0.48610407
527,car,0.48441592
527,traffic light,0.47996646
527,car,0.47976965
527,car,0.47604412
527,person,0.4722089
527,person,0.470558
527,car,0.4693782
527,traffic light,0.46403402
527,truck,0.46166968
527,truck,0.4570224
527,person,0.45650014
527,person,0.4524302
527,person,0.4522444
527,person,0.44838214
527,person,0.44661447
527,car,0.44623175
527,car,0.44548666
527,person,0.4441609
527,person,0.44284368
527,person,0.44208518
527,car,0.44087833
527,person,0.4389569
527,person,0.43866673
527,car,0.43649444
527,traffic light,0.4338459
527,car,0.43296072
527,handbag,0.43074635
527,person,0.43026343
527,person,0.42822403
527,bus,0.4261881
527,car,0.41312385
527,traffic light,0.41226682
527,person,0.408935
527,car,0.40819225
527,person,0.4035551
527,person,0.40169248
527,car,0.39480147
527,car,0.39328906
527,car,0.39117482
527,person,0.38897595
527,car,0.3887333
527,truck,0.38785937
527,car,0.38683993
527,person,0.3858688
527,person,0.38562563
527,person,0.38378534
527,truck,0.3835514
527,car,0.38234535
527,car,0.38203868
527,bus,0.3805504
527,person,0.38018358
527,traffic light,0.37874195
527,person,0.37765867
527,traffic light,0.37747172
527,person,0.37700155
527,person,0.3757805
527,car,0.374113
527,person,0.37234634
527,car,0.36933014
527,truck,0.36880523
527,car,0.36829093
527,truck,0.36168516
527,car,0.36092097
527,person,0.3606643
527,traffic light,0.35833195
527,person,0.35811472
527,motorcycle,0.35575402
527,bus,0.35390186
527,car,0.3534791
528,person,0.6923007
528,car,0.68881506
528,car,0.68018425
528,person,0.6541992
528,car,0.6532985
528,traffic light,0.647627
528,car,0.61039686
528,car,0.60027224
528,car,0.59950835
528,person,0.59026647
528,car,0.5899978
528,person,0.58986926
528,traffic light,0.58406276
528,traffic light,0.58228374
528,traffic light,0.581405
528,car,0.5757685
528,car,0.5538314
528,person,0.5507792
528,person,0.5474762
528,person,0.54010326
528,person,0.53658766
528,car,0.53656316
528,traffic light,0.5358907
528,person,0.5255104
528,person,0.5227724
528,person,0.51254016
528,person,0.5100119
528,car,0.50940067
528,bus,0.5066838
528,person,0.5050583
528,car,0.49628466
528,person,0.49541867
528,person,0.4930839
528,person,0.48988807
528,car,0.4887154
528,traffic light,0.48727316
528,truck,0.48712307
528,person,0.48354116
528,car,0.48231542
528,car,0.47852582
528,traffic light,0.46832225
528,person,0.46575505
528,person,0.46077725
528,traffic light,0.45760164
528,car,0.4549842
528,car,0.45405322
528,truck,0.4523782
528,traffic light,0.45166972
528,bus,0.45124066
528,truck,0.45092118
528,car,0.44897264
528,bus,0.44776082
528,truck,0.44588512
528,person,0.44578043
528,person,0.44073308
528,car,0.43982342
528,bus,0.43973067
528,handbag,0.4376898
528,person,0.43502513
528,traffic light,0.43238807
528,car,0.43084034
528,bus,0.42348704
528,person,0.41782704
528,bus,0.41628942
528,truck,0.4145342
528,car,0.41330734
528,traffic light,0.41291994
528,truck,0.41070503
528,person,0.41032833
528,person,0.41008937
528,person,0.4095307
528,car,0.40484944
528,car,0.40295106
528,truck,0.40147436
528,person,0.39826503
528,truck,0.3980663
528,car,0.39779913
528,car,0.39601833
528,car,0.39298558
528,person,0.38971794
528,traffic light,0.38837737
528,car,0.38689542
528,car,0.38507417
528,handbag,0.3845005
528,car,0.38431883
528,car,0.38260806
528,car,0.38164902
528,car,0.38082665
528,truck,0.38067293
528,traffic light,0.3799394
528,person,0.37822676
528,car,0.37822628
528,bicycle,0.3781555
528,traffic light,0.37644458
528,traffic light,0.37571216
528,truck,0.37529528
528,car,0.37408933
528,car,0.37318903
528,person,0.37124178
528,car,0.36996073
529,car,0.721169
529,car,0.7135138
529,person,0.69526696
529,person,0.6656939
529,traffic light,0.63460636
529,traffic light,0.6207561
529,car,0.6131711
529,car,0.61040616
529,person,0.5883134
529,person,0.584302
529,person,0.5823774
529,person,0.57211185
529,car,0.5563002
529,person,0.5525365
529,traffic light,0.5440251
529,person,0.5335051
529,car,0.53344107
529,car,0.53290826
529,person,0.52452517
529,person,0.52323353
529,person,0.52259314
529,traffic light,0.5175236
529,traffic light,0.51514107
529,car,0.5124265
529,person,0.50693065
529,person,0.5061615
529,car,0.49781418
529,person,0.492369
529,person,0.49108946
529,car,0.48984084
529,car,0.48937207
529,person,0.48891866
529,car,0.48514268
529,person,0.48132372
529,person,0.4754809
529,person,0.4614053
529,car,0.4580542
529,person,0.4523152
529,truck,0.45216227
529,car,0.44973046
529,truck,0.44844586
529,person,0.44768012
529,person,0.44673777
529,traffic light,0.44446853
529,person,0.4436339
529,truck,0.44234702
529,bus,0.4416079
529,person,0.43612823
529,truck,0.43576235
529,person,0.43373507
529,car,0.43370688
529,traffic light,0.43356398
529,person,0.4320875
529,car,0.42931437
529,car,0.42826942
529,car,0.42563334
529,person,0.4223326
529,truck,0.42086643
529,bus,0.42084643
529,handbag,0.41742018
529,car,0.4139657
529,traffic light,0.41311264
529,person,0.40727478
529,person,0.40402722
529,person,0.40392286
529,car,0.40236846
529,bus,0.40172127
529,traffic light,0.40133643
529,bus,0.40088838
529,person,0.39999175
529,car,0.39685544
529,car,0.3932275
529,person,0.39320958
529,person,0.3927395
529,car,0.39247468
529,person,0.38979053
529,person,0.38667834
529,car,0.38627127
529,handbag,0.3849643
529,person,0.38444602
529,car,0.3842102
529,car,0.38419923
529,car,0.38317665
529,car,0.38236454
529,truck,0.3819989
529,car,0.38164607
529,truck,0.38129503
529,traffic light,0.38057584
529,truck,0.37769568
529,person,0.37674332
529,person,0.3750446
529,car,0.37232855
529,car,0.37091985
529,suitcase,0.37055576
529,traffic light,0.36891636
529,person,0.3671487
529,car,0.36691803
529,car,0.36619288
529,car,0.3641957
529,motorcycle,0.36271435
530,car,0.7025666
530,person,0.69492054
530,car,0.6866347
530,person,0.62745935
530,car,0.6155925
530,person,0.61247957
530,person,0.6002832
530,person,0.59699863
530,car,0.59586567
530,traffic light,0.5773778
530,person,0.57422847
530,person,0.5703642
530,car,0.56917614
530,car,0.5580678
530,person,0.5524332
530,person,0.5500438
530,car,0.5485904
530,traffic light,0.54505855
530,person,0.54207283
530,car,0.53098416
530,car,0.5247454
530,car,0.5220617
530,person,0.5195757
530,person,0.5185944
530,person,0.516239
530,car,0.5141308
530,truck,0.50746375
530,bus,0.5050418
530,person,0.50048095
530,person,0.49848786
530,person,0.49665508
530,car,0.4965084
530,truck,0.49504983
530,person,0.49171945
530,car,0.48626357
530,truck,0.48569235
530,car,0.48561892
530,traffic light,0.4833478
530,truck,0.4809289
530,bus,0.47046834
530,person,0.4674389
530,person,0.46740833
530,car,0.46735287
530,person,0.46661597
530,car,0.46227616
530,person,0.4563677
530,traffic light,0.453855
530,car,0.45263928
530,bus,0.4525812
530,car,0.45096374
530,car,0.4507943
530,bus,0.44996992
530,person,0.4455087
530,traffic light,0.4442983
530,car,0.44032902
530,car,0.43024495
530,traffic light,0.4295089
530,car,0.4289813
530,car,0.42366788
530,person,0.4231273
530,car,0.42164183
530,truck,0.42052966
530,handbag,0.41966137
530,person,0.41924444
530,car,0.414374
530,person,0.4124807
530,person,0.4105957
530,truck,0.41027722
530,person,0.41002038
530,car,0.4093006
530,car,0.40753907
530,car,0.40685552
530,handbag,0.4067632
530,person,0.39881042
530,person,0.3930252
530,traffic light,0.39251763
530,bus,0.39141026
530,bus,0.39040905
530,motorcycle,0.3885176
530,person,0.38507316
530,person,0.3845373
530,person,0.3822875
530,motorcycle,0.38153142
530,person,0.38087237
530,car,0.38072246
530,person,0.37991944
530,traffic light,0.37830457
530,person,0.3761826
